location,date,aqi
"El Atabal, Malaga, Spain",2022-11-16,33.0
"El Atabal, Malaga, Spain",2022-11-15,41.0
"El Atabal, Malaga, Spain",2022-11-14,53.0
"El Atabal, Malaga, Spain",2022-11-13,48.0
"El Atabal, Malaga, Spain",2022-11-12,45.0
"El Atabal, Malaga, Spain",2022-11-11,27.0
"El Atabal, Malaga, Spain",2022-11-10,39.0
"El Atabal, Malaga, Spain",2022-11-09,51.0
"El Atabal, Malaga, Spain",2022-11-08,45.0
"El Atabal, Malaga, Spain",2022-11-07,32.0
"El Atabal, Malaga, Spain",2022-11-05,32.0
"El Atabal, Malaga, Spain",2022-11-04,52.0
"El Atabal, Malaga, Spain",2022-11-03,61.0
"El Atabal, Malaga, Spain",2022-11-02,65.0
"El Atabal, Malaga, Spain",2022-11-01,51.0
"El Atabal, Malaga, Spain",2022-10-31,48.0
"El Atabal, Malaga, Spain",2022-10-30,55.0
"El Atabal, Malaga, Spain",2022-10-29,58.0
"El Atabal, Malaga, Spain",2022-10-28,71.0
"El Atabal, Malaga, Spain",2022-10-27,69.0
"El Atabal, Malaga, Spain",2022-10-26,65.0
"El Atabal, Malaga, Spain",2022-10-25,52.0
"El Atabal, Malaga, Spain",2022-10-24,49.0
"El Atabal, Malaga, Spain",2022-10-23,54.0
"El Atabal, Malaga, Spain",2022-10-22,49.0
"El Atabal, Malaga, Spain",2022-10-21,54.0
"El Atabal, Malaga, Spain",2022-10-20,55.0
"El Atabal, Malaga, Spain",2022-10-19,58.0
"El Atabal, Malaga, Spain",2022-10-18,49.0
"El Atabal, Malaga, Spain",2022-10-17,39.0
"El Atabal, Malaga, Spain",2022-10-16,34.0
"El Atabal, Malaga, Spain",2022-10-15,36.0
"El Atabal, Malaga, Spain",2022-10-14,36.0
"El Atabal, Malaga, Spain",2022-10-13,35.0
"El Atabal, Malaga, Spain",2022-10-12,49.0
"El Atabal, Malaga, Spain",2022-10-11,45.0
"El Atabal, Malaga, Spain",2022-10-10,43.0
"El Atabal, Malaga, Spain",2022-10-09,44.0
"El Atabal, Malaga, Spain",2022-10-08,38.0
"El Atabal, Malaga, Spain",2022-10-07,46.0
"El Atabal, Malaga, Spain",2022-10-06,59.0
"El Atabal, Malaga, Spain",2022-10-05,56.0
"El Atabal, Malaga, Spain",2022-10-04,54.0
"El Atabal, Malaga, Spain",2022-10-03,41.0
"El Atabal, Malaga, Spain",2022-10-02,37.0
"El Atabal, Malaga, Spain",2022-10-01,33.0
"El Atabal, Malaga, Spain",2022-09-30,34.0
"El Atabal, Malaga, Spain",2022-09-29,33.0
"El Atabal, Malaga, Spain",2022-09-28,40.0
"El Atabal, Malaga, Spain",2022-09-27,42.0
"El Atabal, Malaga, Spain",2022-09-26,38.0
"El Atabal, Malaga, Spain",2022-09-25,41.0
"El Atabal, Malaga, Spain",2022-09-24,39.0
"El Atabal, Malaga, Spain",2022-09-23,33.0
"El Atabal, Malaga, Spain",2022-09-22,36.0
"El Atabal, Malaga, Spain",2022-09-21,35.0
"El Atabal, Malaga, Spain",2022-09-20,36.0
"El Atabal, Malaga, Spain",2022-09-19,36.0
"El Atabal, Malaga, Spain",2022-09-18,36.0
"El Atabal, Malaga, Spain",2022-09-17,34.0
"El Atabal, Malaga, Spain",2022-09-16,32.0
"El Atabal, Malaga, Spain",2022-09-15,32.0
"El Atabal, Malaga, Spain",2022-09-14,33.0
"El Atabal, Malaga, Spain",2022-09-13,35.0
"El Atabal, Malaga, Spain",2022-09-12,37.0
"El Atabal, Malaga, Spain",2022-09-11,44.0
"El Atabal, Malaga, Spain",2022-09-10,44.0
"El Atabal, Malaga, Spain",2022-09-09,36.0
"El Atabal, Malaga, Spain",2022-09-08,40.0
"El Atabal, Malaga, Spain",2022-09-07,36.0
"El Atabal, Malaga, Spain",2022-09-06,35.0
"El Atabal, Malaga, Spain",2022-09-05,38.0
"El Atabal, Malaga, Spain",2022-09-04,38.0
"El Atabal, Malaga, Spain",2022-09-03,50.0
"El Atabal, Malaga, Spain",2022-09-02,69.0
"El Atabal, Malaga, Spain",2022-09-01,56.0
"El Atabal, Malaga, Spain",2022-08-31,49.0
"El Atabal, Malaga, Spain",2022-08-30,40.0
"El Atabal, Malaga, Spain",2022-08-29,45.0
"El Atabal, Malaga, Spain",2022-08-28,35.0
"El Atabal, Malaga, Spain",2022-08-27,31.0
"El Atabal, Malaga, Spain",2022-08-26,35.0
"El Atabal, Malaga, Spain",2022-08-25,32.0
"El Atabal, Malaga, Spain",2022-08-24,42.0
"El Atabal, Malaga, Spain",2022-08-23,42.0
"El Atabal, Malaga, Spain",2022-08-20,40.0
"El Atabal, Malaga, Spain",2022-08-19,43.0
"El Atabal, Malaga, Spain",2022-08-18,42.0
"El Atabal, Malaga, Spain",2022-08-17,45.0
"El Atabal, Malaga, Spain",2022-08-16,40.0
"El Atabal, Malaga, Spain",2022-08-15,50.0
"El Atabal, Malaga, Spain",2022-08-14,45.0
"El Atabal, Malaga, Spain",2022-08-13,41.0
"El Atabal, Malaga, Spain",2022-08-12,43.0
"El Atabal, Malaga, Spain",2022-08-11,47.0
"El Atabal, Malaga, Spain",2022-08-10,43.0
"El Atabal, Malaga, Spain",2022-08-09,40.0
"El Atabal, Malaga, Spain",2022-08-08,39.0
"El Atabal, Malaga, Spain",2022-08-07,37.0
"El Atabal, Malaga, Spain",2022-08-06,42.0
"El Atabal, Malaga, Spain",2022-08-05,47.0
"El Atabal, Malaga, Spain",2022-08-04,49.0
"El Atabal, Malaga, Spain",2022-08-03,44.0
"El Atabal, Malaga, Spain",2022-08-02,36.0
"El Atabal, Malaga, Spain",2022-07-31,42.0
"El Atabal, Malaga, Spain",2022-07-30,41.0
"El Atabal, Malaga, Spain",2022-07-29,45.0
"El Atabal, Malaga, Spain",2022-07-28,39.0
"El Atabal, Malaga, Spain",2022-07-27,37.0
"El Atabal, Malaga, Spain",2022-07-26,36.0
"El Atabal, Malaga, Spain",2022-07-25,32.0
"El Atabal, Malaga, Spain",2022-07-24,41.0
"El Atabal, Malaga, Spain",2022-07-23,43.0
"El Atabal, Malaga, Spain",2022-07-22,34.0
"El Atabal, Malaga, Spain",2022-07-21,37.0
"El Atabal, Malaga, Spain",2022-07-20,38.0
"El Atabal, Malaga, Spain",2022-07-19,42.0
"El Atabal, Malaga, Spain",2022-07-18,43.0
"El Atabal, Malaga, Spain",2022-07-17,46.0
"El Atabal, Malaga, Spain",2022-07-16,51.0
"El Atabal, Malaga, Spain",2022-07-15,43.0
"El Atabal, Malaga, Spain",2022-07-14,43.0
"El Atabal, Malaga, Spain",2022-07-13,45.0
"El Atabal, Malaga, Spain",2022-07-12,48.0
"El Atabal, Malaga, Spain",2022-07-11,47.0
"El Atabal, Malaga, Spain",2022-07-10,44.0
"El Atabal, Malaga, Spain",2022-07-09,44.0
"El Atabal, Malaga, Spain",2022-07-08,43.0
"El Atabal, Malaga, Spain",2022-07-07,43.0
"El Atabal, Malaga, Spain",2022-07-06,36.0
"El Atabal, Malaga, Spain",2022-07-05,40.0
"El Atabal, Malaga, Spain",2022-07-02,35.0
"El Atabal, Malaga, Spain",2022-06-30,39.0
"El Atabal, Malaga, Spain",2022-06-29,37.0
"El Atabal, Malaga, Spain",2022-06-28,35.0
"El Atabal, Malaga, Spain",2022-06-27,39.0
