location,date,aqi
"Manglerud, Oslo, Norway",2018-04-12,60.0
"Manglerud, Oslo, Norway",2018-04-11,69.0
"Manglerud, Oslo, Norway",2018-04-10,44.0
"Manglerud, Oslo, Norway",2018-04-09,50.0
"Manglerud, Oslo, Norway",2018-04-08,39.0
"Manglerud, Oslo, Norway",2018-04-07,31.0
"Manglerud, Oslo, Norway",2018-04-06,39.0
"Manglerud, Oslo, Norway",2018-04-05,31.0
"Manglerud, Oslo, Norway",2018-04-04,35.0
"Manglerud, Oslo, Norway",2018-04-03,43.0
"Manglerud, Oslo, Norway",2018-04-02,37.0
"Manglerud, Oslo, Norway",2018-04-01,31.0
"Manglerud, Oslo, Norway",2018-03-31,34.0
"Manglerud, Oslo, Norway",2018-03-30,30.0
"Manglerud, Oslo, Norway",2018-03-29,34.0
"Manglerud, Oslo, Norway",2018-03-28,44.0
"Manglerud, Oslo, Norway",2018-03-27,41.0
"Manglerud, Oslo, Norway",2018-03-26,30.0
"Manglerud, Oslo, Norway",2018-03-25,28.0
"Manglerud, Oslo, Norway",2018-03-24,18.0
"Manglerud, Oslo, Norway",2018-03-23,26.0
"Manglerud, Oslo, Norway",2018-03-22,27.0
"Manglerud, Oslo, Norway",2018-03-21,33.0
"Manglerud, Oslo, Norway",2018-03-20,39.0
"Manglerud, Oslo, Norway",2018-03-19,49.0
"Manglerud, Oslo, Norway",2018-03-18,40.0
"Manglerud, Oslo, Norway",2018-03-17,29.0
"Manglerud, Oslo, Norway",2018-03-16,36.0
"Manglerud, Oslo, Norway",2018-03-15,42.0
"Manglerud, Oslo, Norway",2018-03-14,40.0
"Manglerud, Oslo, Norway",2018-03-13,36.0
"Manglerud, Oslo, Norway",2018-03-12,48.0
"Manglerud, Oslo, Norway",2018-03-10,51.0
"Manglerud, Oslo, Norway",2018-03-09,58.0
"Manglerud, Oslo, Norway",2018-03-08,74.0
"Manglerud, Oslo, Norway",2018-03-07,44.0
"Manglerud, Oslo, Norway",2018-03-06,26.0
"Manglerud, Oslo, Norway",2018-03-05,49.0
"Manglerud, Oslo, Norway",2018-03-04,57.0
"Manglerud, Oslo, Norway",2018-03-03,43.0
"Manglerud, Oslo, Norway",2018-03-02,55.0
"Manglerud, Oslo, Norway",2018-03-01,45.0
"Manglerud, Oslo, Norway",2018-02-28,42.0
"Manglerud, Oslo, Norway",2018-02-27,39.0
"Manglerud, Oslo, Norway",2018-02-26,35.0
"Manglerud, Oslo, Norway",2018-02-25,26.0
"Manglerud, Oslo, Norway",2018-02-24,49.0
"Manglerud, Oslo, Norway",2018-02-23,37.0
"Manglerud, Oslo, Norway",2018-02-22,42.0
"Manglerud, Oslo, Norway",2018-02-21,35.0
"Manglerud, Oslo, Norway",2018-02-20,35.0
"Manglerud, Oslo, Norway",2018-02-19,52.0
"Manglerud, Oslo, Norway",2018-02-18,56.0
"Manglerud, Oslo, Norway",2018-02-17,54.0
"Manglerud, Oslo, Norway",2018-02-16,30.0
"Manglerud, Oslo, Norway",2018-02-15,42.0
"Manglerud, Oslo, Norway",2018-02-14,46.0
"Manglerud, Oslo, Norway",2018-02-13,28.0
"Manglerud, Oslo, Norway",2018-02-12,51.0
"Manglerud, Oslo, Norway",2018-02-11,52.0
"Manglerud, Oslo, Norway",2018-02-10,41.0
"Manglerud, Oslo, Norway",2018-02-09,57.0
"Manglerud, Oslo, Norway",2018-02-08,55.0
"Manglerud, Oslo, Norway",2018-02-07,47.0
"Manglerud, Oslo, Norway",2018-02-06,56.0
"Manglerud, Oslo, Norway",2018-02-05,48.0
"Manglerud, Oslo, Norway",2018-02-04,43.0
"Manglerud, Oslo, Norway",2018-02-03,36.0
"Manglerud, Oslo, Norway",2018-02-02,27.0
"Manglerud, Oslo, Norway",2018-02-01,16.0
"Manglerud, Oslo, Norway",2018-01-31,49.0
"Manglerud, Oslo, Norway",2018-01-30,32.0
"Manglerud, Oslo, Norway",2018-01-29,27.0
"Manglerud, Oslo, Norway",2018-01-28,53.0
"Manglerud, Oslo, Norway",2018-01-27,41.0
"Manglerud, Oslo, Norway",2018-01-26,30.0
"Manglerud, Oslo, Norway",2018-01-25,22.0
"Manglerud, Oslo, Norway",2018-01-24,25.0
"Manglerud, Oslo, Norway",2018-01-23,48.0
"Manglerud, Oslo, Norway",2018-01-22,48.0
"Manglerud, Oslo, Norway",2018-01-21,30.0
"Manglerud, Oslo, Norway",2018-01-20,47.0
"Manglerud, Oslo, Norway",2018-01-19,50.0
"Manglerud, Oslo, Norway",2018-01-18,41.0
"Manglerud, Oslo, Norway",2018-01-17,33.0
"Manglerud, Oslo, Norway",2018-01-16,40.0
"Manglerud, Oslo, Norway",2018-01-15,25.0
"Manglerud, Oslo, Norway",2018-01-14,26.0
"Manglerud, Oslo, Norway",2018-01-13,31.0
"Manglerud, Oslo, Norway",2018-01-12,34.0
