location,date,aqi
"Huayu technical school, Dezhou",2022-09-23,63.0
"Huayu technical school, Dezhou",2022-09-22,79.0
"Huayu technical school, Dezhou",2022-09-21,76.0
"Huayu technical school, Dezhou",2022-09-20,40.0
"Huayu technical school, Dezhou",2022-09-19,95.0
"Huayu technical school, Dezhou",2022-09-18,86.0
"Huayu technical school, Dezhou",2022-09-17,77.0
"Huayu technical school, Dezhou",2022-09-16,68.0
"Huayu technical school, Dezhou",2022-09-15,81.0
"Huayu technical school, Dezhou",2022-09-14,105.0
"Huayu technical school, Dezhou",2022-09-13,84.0
"Huayu technical school, Dezhou",2022-09-12,106.0
"Huayu technical school, Dezhou",2022-09-11,112.0
"Huayu technical school, Dezhou",2022-09-10,122.0
"Huayu technical school, Dezhou",2022-09-09,102.0
"Huayu technical school, Dezhou",2022-09-08,88.0
"Huayu technical school, Dezhou",2022-09-07,84.0
"Huayu technical school, Dezhou",2022-09-06,66.0
"Huayu technical school, Dezhou",2022-09-05,79.0
"Huayu technical school, Dezhou",2022-09-04,78.0
"Huayu technical school, Dezhou",2022-09-03,48.0
"Huayu technical school, Dezhou",2022-09-02,81.0
"Huayu technical school, Dezhou",2022-09-01,82.0
"Huayu technical school, Dezhou",2022-08-31,74.0
"Huayu technical school, Dezhou",2022-08-30,50.0
"Huayu technical school, Dezhou",2022-08-29,36.0
"Huayu technical school, Dezhou",2022-08-28,43.0
"Huayu technical school, Dezhou",2022-08-27,91.0
"Huayu technical school, Dezhou",2022-08-26,83.0
"Huayu technical school, Dezhou",2022-08-25,72.0
"Huayu technical school, Dezhou",2022-08-24,44.0
"Huayu technical school, Dezhou",2022-08-23,71.0
"Huayu technical school, Dezhou",2022-08-22,78.0
"Huayu technical school, Dezhou",2022-08-21,89.0
"Huayu technical school, Dezhou",2022-08-20,72.0
"Huayu technical school, Dezhou",2022-08-19,100.0
"Huayu technical school, Dezhou",2022-08-18,78.0
"Huayu technical school, Dezhou",2022-08-17,79.0
"Huayu technical school, Dezhou",2022-08-16,66.0
"Huayu technical school, Dezhou",2022-08-15,112.0
"Huayu technical school, Dezhou",2022-08-14,65.0
"Huayu technical school, Dezhou",2022-08-13,148.0
"Huayu technical school, Dezhou",2022-08-12,87.0
"Huayu technical school, Dezhou",2022-08-11,71.0
"Huayu technical school, Dezhou",2022-08-10,54.0
"Huayu technical school, Dezhou",2022-08-09,85.0
"Huayu technical school, Dezhou",2022-08-08,75.0
"Huayu technical school, Dezhou",2022-08-07,97.0
"Huayu technical school, Dezhou",2022-08-06,113.0
"Huayu technical school, Dezhou",2022-08-05,132.0
"Huayu technical school, Dezhou",2022-08-04,124.0
"Huayu technical school, Dezhou",2022-08-03,138.0
"Huayu technical school, Dezhou",2022-08-02,101.0
"Huayu technical school, Dezhou",2022-08-01,60.0
"Huayu technical school, Dezhou",2022-07-31,89.0
"Huayu technical school, Dezhou",2022-07-30,78.0
"Huayu technical school, Dezhou",2022-07-29,76.0
"Huayu technical school, Dezhou",2022-07-28,92.0
"Huayu technical school, Dezhou",2022-07-27,76.0
"Huayu technical school, Dezhou",2022-07-26,93.0
"Huayu technical school, Dezhou",2022-07-25,92.0
"Huayu technical school, Dezhou",2022-07-24,78.0
"Huayu technical school, Dezhou",2022-07-23,122.0
"Huayu technical school, Dezhou",2022-07-22,108.0
"Huayu technical school, Dezhou",2022-07-21,78.0
"Huayu technical school, Dezhou",2022-07-20,140.0
"Huayu technical school, Dezhou",2022-07-19,98.0
"Huayu technical school, Dezhou",2022-07-18,101.0
"Huayu technical school, Dezhou",2022-07-17,102.0
"Huayu technical school, Dezhou",2022-07-16,92.0
"Huayu technical school, Dezhou",2022-07-15,87.0
"Huayu technical school, Dezhou",2022-07-14,83.0
"Huayu technical school, Dezhou",2022-07-13,60.0
"Huayu technical school, Dezhou",2022-07-12,92.0
"Huayu technical school, Dezhou",2022-07-11,82.0
"Huayu technical school, Dezhou",2022-07-10,97.0
"Huayu technical school, Dezhou",2022-07-09,89.0
"Huayu technical school, Dezhou",2022-07-08,85.0
"Huayu technical school, Dezhou",2022-07-07,66.0
"Huayu technical school, Dezhou",2022-07-06,84.0
"Huayu technical school, Dezhou",2022-07-05,90.0
"Huayu technical school, Dezhou",2022-07-04,92.0
"Huayu technical school, Dezhou",2022-07-03,109.0
"Huayu technical school, Dezhou",2022-07-02,100.0
"Huayu technical school, Dezhou",2022-07-01,79.0
"Huayu technical school, Dezhou",2022-06-30,61.0
"Huayu technical school, Dezhou",2022-06-29,82.0
"Huayu technical school, Dezhou",2022-06-28,113.0
"Huayu technical school, Dezhou",2022-06-27,76.0
"Huayu technical school, Dezhou",2022-06-26,84.0
"Huayu technical school, Dezhou",2022-06-25,108.0
"Huayu technical school, Dezhou",2022-06-24,91.0
"Huayu technical school, Dezhou",2022-06-23,90.0
"Huayu technical school, Dezhou",2022-06-22,98.0
"Huayu technical school, Dezhou",2022-06-21,125.0
"Huayu technical school, Dezhou",2022-06-20,139.0
"Huayu technical school, Dezhou",2022-06-19,139.0
"Huayu technical school, Dezhou",2022-06-18,132.0
"Huayu technical school, Dezhou",2022-06-17,143.0
"Huayu technical school, Dezhou",2022-06-16,114.0
"Huayu technical school, Dezhou",2022-06-15,91.0
"Huayu technical school, Dezhou",2022-06-14,86.0
"Huayu technical school, Dezhou",2022-06-13,97.0
"Huayu technical school, Dezhou",2022-06-12,111.0
"Huayu technical school, Dezhou",2022-06-11,97.0
"Huayu technical school, Dezhou",2022-06-10,103.0
"Huayu technical school, Dezhou",2022-06-09,90.0
"Huayu technical school, Dezhou",2022-06-08,109.0
"Huayu technical school, Dezhou",2022-06-07,71.0
"Huayu technical school, Dezhou",2022-06-05,111.0
"Huayu technical school, Dezhou",2022-06-04,120.0
"Huayu technical school, Dezhou",2022-06-03,114.0
"Huayu technical school, Dezhou",2022-06-02,130.0
"Huayu technical school, Dezhou",2022-06-01,88.0
"Huayu technical school, Dezhou",2022-05-31,94.0
"Huayu technical school, Dezhou",2022-05-30,82.0
"Huayu technical school, Dezhou",2022-05-29,96.0
"Huayu technical school, Dezhou",2022-05-28,97.0
"Huayu technical school, Dezhou",2022-05-27,76.0
"Huayu technical school, Dezhou",2022-05-26,80.0
"Huayu technical school, Dezhou",2022-05-25,118.0
"Huayu technical school, Dezhou",2022-05-24,103.0
"Huayu technical school, Dezhou",2022-05-23,106.0
"Huayu technical school, Dezhou",2022-05-22,85.0
"Huayu technical school, Dezhou",2022-05-21,80.0
"Huayu technical school, Dezhou",2022-05-20,94.0
"Huayu technical school, Dezhou",2022-05-19,112.0
"Huayu technical school, Dezhou",2022-05-18,112.0
"Huayu technical school, Dezhou",2022-05-17,97.0
"Huayu technical school, Dezhou",2022-05-16,111.0
"Huayu technical school, Dezhou",2022-05-15,75.0
"Huayu technical school, Dezhou",2022-05-14,67.0
"Huayu technical school, Dezhou",2022-05-13,80.0
"Huayu technical school, Dezhou",2022-05-12,157.0
"Huayu technical school, Dezhou",2022-05-11,121.0
"Huayu technical school, Dezhou",2022-05-10,113.0
"Huayu technical school, Dezhou",2022-05-09,74.0
"Huayu technical school, Dezhou",2022-05-08,68.0
"Huayu technical school, Dezhou",2022-05-07,73.0
"Huayu technical school, Dezhou",2022-05-06,93.0
"Huayu technical school, Dezhou",2022-05-05,107.0
"Huayu technical school, Dezhou",2022-05-04,129.0
"Huayu technical school, Dezhou",2022-05-03,97.0
"Huayu technical school, Dezhou",2022-05-01,85.0
"Huayu technical school, Dezhou",2022-04-30,99.0
"Huayu technical school, Dezhou",2022-04-29,67.0
"Huayu technical school, Dezhou",2022-04-28,66.0
"Huayu technical school, Dezhou",2022-04-27,128.0
"Huayu technical school, Dezhou",2022-04-26,139.0
"Huayu technical school, Dezhou",2021-02-03,136.0
"Huayu technical school, Dezhou",2021-02-02,102.0
"Huayu technical school, Dezhou",2021-02-01,197.0
"Huayu technical school, Dezhou",2021-01-31,159.0
"Huayu technical school, Dezhou",2021-01-30,137.0
"Huayu technical school, Dezhou",2021-01-29,113.0
"Huayu technical school, Dezhou",2021-01-28,206.0
"Huayu technical school, Dezhou",2021-01-27,229.0
"Huayu technical school, Dezhou",2021-01-26,201.0
"Huayu technical school, Dezhou",2021-01-25,198.0
"Huayu technical school, Dezhou",2021-01-24,158.0
"Huayu technical school, Dezhou",2021-01-23,221.0
"Huayu technical school, Dezhou",2021-01-22,200.0
"Huayu technical school, Dezhou",2021-01-21,167.0
"Huayu technical school, Dezhou",2021-01-20,125.0
"Huayu technical school, Dezhou",2021-01-19,129.0
"Huayu technical school, Dezhou",2021-01-18,136.0
"Huayu technical school, Dezhou",2021-01-17,139.0
"Huayu technical school, Dezhou",2021-01-16,164.0
"Huayu technical school, Dezhou",2021-01-15,171.0
"Huayu technical school, Dezhou",2021-01-14,155.0
"Huayu technical school, Dezhou",2021-01-13,160.0
"Huayu technical school, Dezhou",2021-01-12,241.0
"Huayu technical school, Dezhou",2021-01-11,114.0
"Huayu technical school, Dezhou",2021-01-10,117.0
"Huayu technical school, Dezhou",2021-01-09,95.0
"Huayu technical school, Dezhou",2021-01-08,63.0
"Huayu technical school, Dezhou",2021-01-07,100.0
"Huayu technical school, Dezhou",2021-01-06,107.0
"Huayu technical school, Dezhou",2021-01-05,145.0
"Huayu technical school, Dezhou",2021-01-04,68.0
"Huayu technical school, Dezhou",2021-01-03,172.0
"Huayu technical school, Dezhou",2021-01-02,150.0
"Huayu technical school, Dezhou",2021-01-01,105.0
"Huayu technical school, Dezhou",2020-12-31,62.0
"Huayu technical school, Dezhou",2020-12-30,64.0
"Huayu technical school, Dezhou",2020-12-29,214.0
"Huayu technical school, Dezhou",2020-12-28,332.0
"Huayu technical school, Dezhou",2020-12-27,242.0
"Huayu technical school, Dezhou",2020-12-26,168.0
"Huayu technical school, Dezhou",2020-12-25,152.0
"Huayu technical school, Dezhou",2020-12-24,182.0
"Huayu technical school, Dezhou",2020-12-23,199.0
"Huayu technical school, Dezhou",2020-12-22,208.0
"Huayu technical school, Dezhou",2020-12-21,168.0
"Huayu technical school, Dezhou",2020-12-20,122.0
"Huayu technical school, Dezhou",2020-12-19,98.0
"Huayu technical school, Dezhou",2020-12-18,182.0
"Huayu technical school, Dezhou",2020-12-17,170.0
"Huayu technical school, Dezhou",2020-12-16,149.0
"Huayu technical school, Dezhou",2020-12-15,85.0
"Huayu technical school, Dezhou",2020-12-14,88.0
"Huayu technical school, Dezhou",2020-12-13,218.0
"Huayu technical school, Dezhou",2020-12-12,196.0
"Huayu technical school, Dezhou",2020-12-11,214.0
"Huayu technical school, Dezhou",2020-12-10,174.0
"Huayu technical school, Dezhou",2020-12-09,133.0
"Huayu technical school, Dezhou",2020-12-08,99.0
"Huayu technical school, Dezhou",2020-12-07,205.0
"Huayu technical school, Dezhou",2020-12-06,220.0
"Huayu technical school, Dezhou",2020-12-05,163.0
"Huayu technical school, Dezhou",2020-12-04,130.0
"Huayu technical school, Dezhou",2020-12-03,168.0
"Huayu technical school, Dezhou",2020-12-02,108.0
"Huayu technical school, Dezhou",2020-12-01,122.0
"Huayu technical school, Dezhou",2020-11-30,146.0
"Huayu technical school, Dezhou",2020-11-29,86.0
"Huayu technical school, Dezhou",2020-11-28,88.0
"Huayu technical school, Dezhou",2020-11-27,109.0
"Huayu technical school, Dezhou",2020-11-26,176.0
"Huayu technical school, Dezhou",2020-11-25,162.0
"Huayu technical school, Dezhou",2020-11-24,130.0
"Huayu technical school, Dezhou",2020-11-23,100.0
"Huayu technical school, Dezhou",2020-11-22,94.0
"Huayu technical school, Dezhou",2020-11-21,73.0
"Huayu technical school, Dezhou",2020-11-20,64.0
"Huayu technical school, Dezhou",2020-11-19,49.0
"Huayu technical school, Dezhou",2020-11-18,167.0
"Huayu technical school, Dezhou",2020-11-17,212.0
"Huayu technical school, Dezhou",2020-11-16,177.0
"Huayu technical school, Dezhou",2020-11-15,156.0
"Huayu technical school, Dezhou",2020-11-14,178.0
"Huayu technical school, Dezhou",2020-11-13,164.0
"Huayu technical school, Dezhou",2020-11-12,167.0
"Huayu technical school, Dezhou",2020-11-11,168.0
"Huayu technical school, Dezhou",2020-11-10,116.0
"Huayu technical school, Dezhou",2020-11-09,79.0
"Huayu technical school, Dezhou",2020-11-08,140.0
"Huayu technical school, Dezhou",2020-11-07,108.0
"Huayu technical school, Dezhou",2020-11-06,142.0
"Huayu technical school, Dezhou",2020-11-05,138.0
"Huayu technical school, Dezhou",2020-11-04,93.0
"Huayu technical school, Dezhou",2020-11-03,119.0
"Huayu technical school, Dezhou",2020-11-02,156.0
"Huayu technical school, Dezhou",2020-10-31,167.0
"Huayu technical school, Dezhou",2020-10-30,133.0
"Huayu technical school, Dezhou",2020-10-29,101.0
"Huayu technical school, Dezhou",2020-10-28,102.0
"Huayu technical school, Dezhou",2020-10-27,179.0
"Huayu technical school, Dezhou",2020-10-26,159.0
"Huayu technical school, Dezhou",2020-10-25,128.0
"Huayu technical school, Dezhou",2020-10-24,72.0
"Huayu technical school, Dezhou",2020-10-23,126.0
"Huayu technical school, Dezhou",2020-10-22,134.0
"Huayu technical school, Dezhou",2020-10-21,179.0
"Huayu technical school, Dezhou",2020-10-20,171.0
"Huayu technical school, Dezhou",2020-10-19,167.0
"Huayu technical school, Dezhou",2020-10-18,143.0
"Huayu technical school, Dezhou",2020-10-17,100.0
"Huayu technical school, Dezhou",2020-10-16,99.0
"Huayu technical school, Dezhou",2020-10-15,105.0
"Huayu technical school, Dezhou",2020-10-14,132.0
"Huayu technical school, Dezhou",2020-10-13,75.0
"Huayu technical school, Dezhou",2020-10-12,147.0
"Huayu technical school, Dezhou",2020-10-11,158.0
"Huayu technical school, Dezhou",2020-10-10,143.0
"Huayu technical school, Dezhou",2020-10-09,142.0
"Huayu technical school, Dezhou",2020-10-08,128.0
"Huayu technical school, Dezhou",2020-10-07,114.0
"Huayu technical school, Dezhou",2020-10-06,68.0
"Huayu technical school, Dezhou",2020-10-04,81.0
"Huayu technical school, Dezhou",2020-10-03,101.0
"Huayu technical school, Dezhou",2020-10-02,160.0
"Huayu technical school, Dezhou",2020-10-01,81.0
"Huayu technical school, Dezhou",2020-09-30,91.0
"Huayu technical school, Dezhou",2020-09-29,120.0
"Huayu technical school, Dezhou",2020-09-28,108.0
"Huayu technical school, Dezhou",2020-09-27,103.0
"Huayu technical school, Dezhou",2020-09-26,109.0
"Huayu technical school, Dezhou",2020-09-25,130.0
"Huayu technical school, Dezhou",2020-09-24,123.0
"Huayu technical school, Dezhou",2020-09-23,152.0
"Huayu technical school, Dezhou",2020-09-22,112.0
"Huayu technical school, Dezhou",2020-09-21,132.0
"Huayu technical school, Dezhou",2020-09-20,121.0
"Huayu technical school, Dezhou",2020-09-19,100.0
"Huayu technical school, Dezhou",2020-09-18,60.0
"Huayu technical school, Dezhou",2020-09-17,72.0
"Huayu technical school, Dezhou",2020-09-16,124.0
"Huayu technical school, Dezhou",2020-09-15,121.0
"Huayu technical school, Dezhou",2020-09-14,73.0
"Huayu technical school, Dezhou",2020-09-13,52.0
"Huayu technical school, Dezhou",2020-09-12,51.0
"Huayu technical school, Dezhou",2020-09-11,37.0
"Huayu technical school, Dezhou",2020-09-08,155.0
"Huayu technical school, Dezhou",2020-09-07,118.0
"Huayu technical school, Dezhou",2020-09-06,109.0
"Huayu technical school, Dezhou",2020-09-05,108.0
"Huayu technical school, Dezhou",2020-09-04,80.0
"Huayu technical school, Dezhou",2020-09-03,51.0
"Huayu technical school, Dezhou",2020-09-02,67.0
"Huayu technical school, Dezhou",2020-09-01,92.0
"Huayu technical school, Dezhou",2020-08-31,110.0
"Huayu technical school, Dezhou",2020-08-30,131.0
"Huayu technical school, Dezhou",2020-08-29,99.0
"Huayu technical school, Dezhou",2020-08-28,95.0
"Huayu technical school, Dezhou",2020-08-27,81.0
"Huayu technical school, Dezhou",2020-08-26,55.0
"Huayu technical school, Dezhou",2020-08-25,69.0
"Huayu technical school, Dezhou",2020-08-24,126.0
"Huayu technical school, Dezhou",2020-08-23,64.0
"Huayu technical school, Dezhou",2020-08-22,66.0
"Huayu technical school, Dezhou",2020-08-21,56.0
"Huayu technical school, Dezhou",2020-08-20,36.0
"Huayu technical school, Dezhou",2020-08-19,76.0
"Huayu technical school, Dezhou",2020-08-18,117.0
"Huayu technical school, Dezhou",2020-08-17,74.0
"Huayu technical school, Dezhou",2020-08-16,46.0
"Huayu technical school, Dezhou",2020-08-15,85.0
"Huayu technical school, Dezhou",2020-08-14,67.0
"Huayu technical school, Dezhou",2020-08-13,134.0
"Huayu technical school, Dezhou",2020-08-12,137.0
"Huayu technical school, Dezhou",2020-08-11,111.0
"Huayu technical school, Dezhou",2020-08-10,99.0
"Huayu technical school, Dezhou",2020-08-09,63.0
"Huayu technical school, Dezhou",2020-08-08,57.0
"Huayu technical school, Dezhou",2020-08-07,63.0
"Huayu technical school, Dezhou",2020-08-06,111.0
"Huayu technical school, Dezhou",2020-08-05,119.0
"Huayu technical school, Dezhou",2020-08-04,111.0
"Huayu technical school, Dezhou",2020-08-03,61.0
"Huayu technical school, Dezhou",2020-08-02,104.0
"Huayu technical school, Dezhou",2020-08-01,76.0
"Huayu technical school, Dezhou",2020-07-31,120.0
"Huayu technical school, Dezhou",2020-07-30,139.0
"Huayu technical school, Dezhou",2020-07-29,130.0
"Huayu technical school, Dezhou",2020-07-28,114.0
"Huayu technical school, Dezhou",2020-07-27,77.0
"Huayu technical school, Dezhou",2020-07-26,85.0
"Huayu technical school, Dezhou",2020-07-25,71.0
"Huayu technical school, Dezhou",2020-07-24,93.0
"Huayu technical school, Dezhou",2020-07-23,122.0
"Huayu technical school, Dezhou",2020-07-22,94.0
"Huayu technical school, Dezhou",2020-07-21,83.0
"Huayu technical school, Dezhou",2020-07-20,83.0
"Huayu technical school, Dezhou",2020-07-19,130.0
"Huayu technical school, Dezhou",2020-07-18,114.0
"Huayu technical school, Dezhou",2020-07-17,128.0
"Huayu technical school, Dezhou",2020-07-16,108.0
"Huayu technical school, Dezhou",2020-07-15,78.0
"Huayu technical school, Dezhou",2020-07-14,93.0
"Huayu technical school, Dezhou",2020-07-13,97.0
"Huayu technical school, Dezhou",2020-07-12,166.0
"Huayu technical school, Dezhou",2020-07-11,140.0
"Huayu technical school, Dezhou",2020-07-10,76.0
"Huayu technical school, Dezhou",2020-07-09,97.0
"Huayu technical school, Dezhou",2020-07-08,105.0
"Huayu technical school, Dezhou",2020-07-07,106.0
"Huayu technical school, Dezhou",2020-07-06,116.0
"Huayu technical school, Dezhou",2020-07-05,103.0
"Huayu technical school, Dezhou",2020-07-04,82.0
"Huayu technical school, Dezhou",2020-07-03,78.0
"Huayu technical school, Dezhou",2020-07-02,76.0
"Huayu technical school, Dezhou",2020-07-01,85.0
"Huayu technical school, Dezhou",2020-06-30,92.0
"Huayu technical school, Dezhou",2020-06-29,150.0
"Huayu technical school, Dezhou",2020-06-28,156.0
"Huayu technical school, Dezhou",2020-06-27,152.0
"Huayu technical school, Dezhou",2020-06-26,73.0
"Huayu technical school, Dezhou",2020-06-25,100.0
"Huayu technical school, Dezhou",2020-06-24,73.0
"Huayu technical school, Dezhou",2020-06-23,69.0
"Huayu technical school, Dezhou",2020-06-22,70.0
"Huayu technical school, Dezhou",2020-06-17,111.0
"Huayu technical school, Dezhou",2020-06-16,82.0
"Huayu technical school, Dezhou",2020-06-15,92.0
"Huayu technical school, Dezhou",2020-06-14,83.0
"Huayu technical school, Dezhou",2020-06-13,96.0
"Huayu technical school, Dezhou",2020-06-12,124.0
"Huayu technical school, Dezhou",2020-06-11,129.0
"Huayu technical school, Dezhou",2020-06-10,124.0
"Huayu technical school, Dezhou",2020-06-09,125.0
"Huayu technical school, Dezhou",2020-06-08,117.0
"Huayu technical school, Dezhou",2020-06-07,108.0
"Huayu technical school, Dezhou",2020-06-06,111.0
"Huayu technical school, Dezhou",2020-06-05,106.0
"Huayu technical school, Dezhou",2020-06-04,135.0
"Huayu technical school, Dezhou",2020-06-03,124.0
"Huayu technical school, Dezhou",2020-06-02,81.0
"Huayu technical school, Dezhou",2020-06-01,78.0
"Huayu technical school, Dezhou",2020-05-31,84.0
"Huayu technical school, Dezhou",2020-05-30,90.0
"Huayu technical school, Dezhou",2020-05-29,86.0
"Huayu technical school, Dezhou",2020-05-28,101.0
"Huayu technical school, Dezhou",2020-05-27,48.0
"Huayu technical school, Dezhou",2020-05-26,85.0
"Huayu technical school, Dezhou",2020-05-25,103.0
"Huayu technical school, Dezhou",2020-05-24,88.0
"Huayu technical school, Dezhou",2020-05-23,70.0
"Huayu technical school, Dezhou",2020-05-22,120.0
"Huayu technical school, Dezhou",2020-05-21,107.0
"Huayu technical school, Dezhou",2020-05-20,104.0
"Huayu technical school, Dezhou",2020-05-19,70.0
"Huayu technical school, Dezhou",2020-05-18,133.0
"Huayu technical school, Dezhou",2020-05-17,127.0
"Huayu technical school, Dezhou",2020-05-16,155.0
"Huayu technical school, Dezhou",2020-05-15,116.0
"Huayu technical school, Dezhou",2020-05-14,103.0
"Huayu technical school, Dezhou",2020-05-13,106.0
"Huayu technical school, Dezhou",2020-05-12,70.0
"Huayu technical school, Dezhou",2020-05-11,108.0
"Huayu technical school, Dezhou",2020-05-10,84.0
"Huayu technical school, Dezhou",2020-05-09,46.0
"Huayu technical school, Dezhou",2020-05-08,108.0
"Huayu technical school, Dezhou",2020-05-07,114.0
"Huayu technical school, Dezhou",2020-05-06,86.0
"Huayu technical school, Dezhou",2020-05-05,63.0
"Huayu technical school, Dezhou",2020-05-04,121.0
"Huayu technical school, Dezhou",2020-05-03,114.0
"Huayu technical school, Dezhou",2020-05-02,116.0
"Huayu technical school, Dezhou",2020-05-01,138.0
"Huayu technical school, Dezhou",2020-04-30,136.0
"Huayu technical school, Dezhou",2020-04-29,114.0
"Huayu technical school, Dezhou",2020-04-28,117.0
"Huayu technical school, Dezhou",2020-04-27,83.0
"Huayu technical school, Dezhou",2020-04-26,85.0
"Huayu technical school, Dezhou",2020-04-25,91.0
"Huayu technical school, Dezhou",2020-04-24,87.0
"Huayu technical school, Dezhou",2020-04-23,62.0
"Huayu technical school, Dezhou",2020-04-19,160.0
"Huayu technical school, Dezhou",2020-04-18,91.0
"Huayu technical school, Dezhou",2020-04-17,115.0
"Huayu technical school, Dezhou",2020-04-16,137.0
"Huayu technical school, Dezhou",2020-04-15,122.0
"Huayu technical school, Dezhou",2020-04-14,76.0
"Huayu technical school, Dezhou",2020-04-11,112.0
"Huayu technical school, Dezhou",2020-04-10,70.0
"Huayu technical school, Dezhou",2020-04-09,95.0
"Huayu technical school, Dezhou",2020-04-08,131.0
"Huayu technical school, Dezhou",2020-04-07,137.0
"Huayu technical school, Dezhou",2020-04-06,115.0
"Huayu technical school, Dezhou",2020-04-05,119.0
"Huayu technical school, Dezhou",2020-04-04,155.0
"Huayu technical school, Dezhou",2020-04-03,121.0
"Huayu technical school, Dezhou",2020-04-02,67.0
"Huayu technical school, Dezhou",2020-04-01,50.0
"Huayu technical school, Dezhou",2020-03-29,73.0
"Huayu technical school, Dezhou",2020-03-28,48.0
"Huayu technical school, Dezhou",2020-03-27,96.0
"Huayu technical school, Dezhou",2020-03-26,137.0
"Huayu technical school, Dezhou",2020-03-25,155.0
"Huayu technical school, Dezhou",2020-03-24,152.0
"Huayu technical school, Dezhou",2020-03-23,86.0
"Huayu technical school, Dezhou",2020-03-22,144.0
"Huayu technical school, Dezhou",2020-03-21,124.0
"Huayu technical school, Dezhou",2020-03-20,119.0
"Huayu technical school, Dezhou",2020-03-19,123.0
"Huayu technical school, Dezhou",2020-03-18,132.0
"Huayu technical school, Dezhou",2020-03-17,107.0
"Huayu technical school, Dezhou",2020-03-16,81.0
"Huayu technical school, Dezhou",2020-03-15,90.0
"Huayu technical school, Dezhou",2020-03-14,70.0
"Huayu technical school, Dezhou",2020-03-13,113.0
"Huayu technical school, Dezhou",2020-03-12,148.0
"Huayu technical school, Dezhou",2020-03-11,97.0
"Huayu technical school, Dezhou",2020-03-10,167.0
"Huayu technical school, Dezhou",2020-03-09,195.0
"Huayu technical school, Dezhou",2020-03-07,159.0
"Huayu technical school, Dezhou",2020-03-06,141.0
"Huayu technical school, Dezhou",2020-03-05,69.0
"Huayu technical school, Dezhou",2020-03-04,103.0
"Huayu technical school, Dezhou",2020-03-03,142.0
"Huayu technical school, Dezhou",2020-03-02,114.0
"Huayu technical school, Dezhou",2020-03-01,145.0
"Huayu technical school, Dezhou",2020-02-29,143.0
"Huayu technical school, Dezhou",2020-02-28,67.0
"Huayu technical school, Dezhou",2020-02-27,77.0
"Huayu technical school, Dezhou",2020-02-26,152.0
"Huayu technical school, Dezhou",2020-02-25,149.0
"Huayu technical school, Dezhou",2020-02-24,103.0
"Huayu technical school, Dezhou",2020-02-23,69.0
"Huayu technical school, Dezhou",2020-02-22,168.0
"Huayu technical school, Dezhou",2020-02-21,182.0
"Huayu technical school, Dezhou",2020-02-20,127.0
"Huayu technical school, Dezhou",2020-02-19,126.0
