location,date,aqi
"Saitama, Japan",2022-11-16,18.0
"Saitama, Japan",2022-11-15,18.0
"Saitama, Japan",2022-11-14,71.0
"Saitama, Japan",2022-11-13,62.0
"Saitama, Japan",2022-11-12,55.0
"Saitama, Japan",2022-11-11,67.0
"Saitama, Japan",2022-11-10,39.0
"Saitama, Japan",2022-11-09,35.0
"Saitama, Japan",2022-11-08,44.0
"Saitama, Japan",2022-11-05,38.0
"Saitama, Japan",2022-11-04,57.0
"Saitama, Japan",2022-11-03,45.0
"Saitama, Japan",2022-11-02,35.0
"Saitama, Japan",2022-11-01,25.0
"Saitama, Japan",2022-10-31,33.0
"Saitama, Japan",2022-10-30,32.0
"Saitama, Japan",2022-10-29,50.0
"Saitama, Japan",2022-10-28,39.0
"Saitama, Japan",2022-10-27,27.0
"Saitama, Japan",2022-10-26,24.0
"Saitama, Japan",2022-10-25,18.0
"Saitama, Japan",2022-10-24,50.0
"Saitama, Japan",2022-10-23,62.0
"Saitama, Japan",2022-10-22,40.0
"Saitama, Japan",2022-10-21,35.0
"Saitama, Japan",2022-10-20,31.0
"Saitama, Japan",2022-10-19,29.0
"Saitama, Japan",2022-10-18,52.0
"Saitama, Japan",2022-10-17,41.0
"Saitama, Japan",2022-10-16,29.0
"Saitama, Japan",2022-10-15,30.0
"Saitama, Japan",2022-10-14,38.0
"Saitama, Japan",2022-10-13,25.0
"Saitama, Japan",2022-10-12,29.0
"Saitama, Japan",2022-10-11,33.0
"Saitama, Japan",2022-10-10,24.0
"Saitama, Japan",2022-10-09,26.0
"Saitama, Japan",2022-10-08,22.0
"Saitama, Japan",2022-10-07,20.0
"Saitama, Japan",2022-10-06,35.0
"Saitama, Japan",2022-10-05,52.0
"Saitama, Japan",2022-10-04,51.0
"Saitama, Japan",2022-10-03,47.0
"Saitama, Japan",2022-10-02,42.0
"Saitama, Japan",2022-10-01,40.0
"Saitama, Japan",2022-09-30,46.0
"Saitama, Japan",2022-09-29,40.0
"Saitama, Japan",2022-09-28,48.0
"Saitama, Japan",2022-09-27,43.0
"Saitama, Japan",2022-09-26,52.0
"Saitama, Japan",2022-09-25,36.0
"Saitama, Japan",2022-09-24,24.0
"Saitama, Japan",2022-09-23,26.0
"Saitama, Japan",2022-09-22,31.0
"Saitama, Japan",2022-09-20,33.0
"Saitama, Japan",2022-09-19,24.0
"Saitama, Japan",2022-09-18,47.0
"Saitama, Japan",2022-09-17,49.0
"Saitama, Japan",2022-09-16,48.0
"Saitama, Japan",2022-09-15,49.0
"Saitama, Japan",2022-09-14,37.0
"Saitama, Japan",2022-09-13,38.0
"Saitama, Japan",2022-09-12,36.0
"Saitama, Japan",2022-09-11,32.0
"Saitama, Japan",2022-09-10,36.0
"Saitama, Japan",2022-09-09,23.0
"Saitama, Japan",2022-09-08,24.0
"Saitama, Japan",2022-09-07,21.0
"Saitama, Japan",2022-09-06,31.0
"Saitama, Japan",2022-09-05,31.0
"Saitama, Japan",2022-09-04,31.0
"Saitama, Japan",2022-09-03,28.0
"Saitama, Japan",2022-09-02,33.0
"Saitama, Japan",2022-09-01,23.0
"Saitama, Japan",2022-08-31,32.0
"Saitama, Japan",2022-08-30,34.0
"Saitama, Japan",2022-08-29,35.0
"Saitama, Japan",2022-08-28,58.0
"Saitama, Japan",2022-08-27,58.0
"Saitama, Japan",2022-08-26,42.0
"Saitama, Japan",2022-08-25,36.0
"Saitama, Japan",2022-08-24,34.0
"Saitama, Japan",2022-08-23,29.0
"Saitama, Japan",2022-08-22,41.0
"Saitama, Japan",2022-08-21,45.0
"Saitama, Japan",2022-08-20,57.0
"Saitama, Japan",2022-08-19,57.0
"Saitama, Japan",2022-08-18,35.0
"Saitama, Japan",2022-08-17,60.0
"Saitama, Japan",2022-08-16,55.0
"Saitama, Japan",2022-08-15,50.0
"Saitama, Japan",2022-08-14,32.0
"Saitama, Japan",2022-08-13,16.0
"Saitama, Japan",2022-08-12,14.0
"Saitama, Japan",2022-08-11,33.0
"Saitama, Japan",2022-08-10,48.0
