location,date,aqi
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-16,23.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-15,18.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-14,32.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-13,62.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-12,54.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-11,56.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-10,35.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-09,43.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-08,49.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-05,40.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-04,36.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-03,36.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-02,32.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-11-01,30.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-31,34.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-30,39.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-29,56.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-28,38.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-27,21.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-26,26.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-25,23.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-24,69.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-23,46.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-22,28.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-21,32.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-20,28.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-19,27.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-18,31.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-17,29.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-16,29.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-15,26.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-14,24.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-13,23.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-12,27.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-11,33.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-10,32.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-09,27.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-08,23.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-07,20.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-06,29.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-05,41.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-04,53.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-03,40.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-02,41.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-10-01,37.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-30,43.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-29,40.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-28,35.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-27,39.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-26,36.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-25,20.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-24,28.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-23,27.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-22,22.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-21,34.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-20,39.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-18,29.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-17,31.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-16,31.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-15,36.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-14,27.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-13,31.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-12,34.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-11,34.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-10,23.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-09,24.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-08,14.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-07,14.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-06,39.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-05,38.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-04,31.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-03,22.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-02,22.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-09-01,16.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-31,36.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-30,26.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-29,32.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-28,42.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-27,43.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-26,38.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-25,36.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-24,34.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-23,47.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-22,57.0
"Iwasakinishi, Ichihara-shi, Chiba-ken, Japan",2022-08-21,44.0
