location,date,aqi
"Amposta, Catalunya, Spain",2022-11-12,29.0
"Amposta, Catalunya, Spain",2022-11-11,33.0
"Amposta, Catalunya, Spain",2022-11-10,32.0
"Amposta, Catalunya, Spain",2022-11-09,29.0
"Amposta, Catalunya, Spain",2022-11-08,34.0
"Amposta, Catalunya, Spain",2022-11-05,33.0
"Amposta, Catalunya, Spain",2022-11-03,28.0
"Amposta, Catalunya, Spain",2022-11-02,45.0
"Amposta, Catalunya, Spain",2022-11-01,55.0
"Amposta, Catalunya, Spain",2022-10-31,50.0
"Amposta, Catalunya, Spain",2022-10-30,56.0
"Amposta, Catalunya, Spain",2022-10-28,55.0
"Amposta, Catalunya, Spain",2022-10-27,55.0
"Amposta, Catalunya, Spain",2022-10-26,34.0
"Amposta, Catalunya, Spain",2022-10-25,51.0
"Amposta, Catalunya, Spain",2022-10-24,36.0
"Amposta, Catalunya, Spain",2022-10-23,45.0
"Amposta, Catalunya, Spain",2022-10-22,65.0
"Amposta, Catalunya, Spain",2022-10-21,71.0
"Amposta, Catalunya, Spain",2022-10-20,69.0
"Amposta, Catalunya, Spain",2022-10-19,52.0
"Amposta, Catalunya, Spain",2022-10-18,37.0
"Amposta, Catalunya, Spain",2022-10-17,41.0
"Amposta, Catalunya, Spain",2022-10-16,44.0
"Amposta, Catalunya, Spain",2022-10-15,33.0
"Amposta, Catalunya, Spain",2022-10-14,35.0
"Amposta, Catalunya, Spain",2022-10-13,38.0
"Amposta, Catalunya, Spain",2022-10-12,43.0
"Amposta, Catalunya, Spain",2022-10-11,41.0
"Amposta, Catalunya, Spain",2022-10-10,36.0
"Amposta, Catalunya, Spain",2022-10-09,33.0
"Amposta, Catalunya, Spain",2022-10-08,35.0
"Amposta, Catalunya, Spain",2022-10-07,36.0
"Amposta, Catalunya, Spain",2022-10-06,37.0
"Amposta, Catalunya, Spain",2022-10-05,41.0
"Amposta, Catalunya, Spain",2022-10-04,37.0
"Amposta, Catalunya, Spain",2022-09-30,32.0
"Amposta, Catalunya, Spain",2022-09-29,32.0
"Amposta, Catalunya, Spain",2022-09-28,37.0
"Amposta, Catalunya, Spain",2022-09-26,34.0
"Amposta, Catalunya, Spain",2022-09-25,40.0
"Amposta, Catalunya, Spain",2022-09-24,40.0
"Amposta, Catalunya, Spain",2022-09-23,40.0
"Amposta, Catalunya, Spain",2022-09-22,41.0
"Amposta, Catalunya, Spain",2022-09-21,39.0
"Amposta, Catalunya, Spain",2022-09-20,33.0
"Amposta, Catalunya, Spain",2022-09-19,31.0
"Amposta, Catalunya, Spain",2022-09-18,39.0
