location,date,aqi
"Cassana, Emilia Romagna, Italy",2022-09-14,30.0
"Cassana, Emilia Romagna, Italy",2022-09-13,32.0
"Cassana, Emilia Romagna, Italy",2022-09-12,40.0
"Cassana, Emilia Romagna, Italy",2022-09-11,39.0
"Cassana, Emilia Romagna, Italy",2022-09-10,40.0
"Cassana, Emilia Romagna, Italy",2022-09-09,35.0
"Cassana, Emilia Romagna, Italy",2022-09-08,35.0
"Cassana, Emilia Romagna, Italy",2022-09-07,39.0
"Cassana, Emilia Romagna, Italy",2022-09-06,48.0
"Cassana, Emilia Romagna, Italy",2022-09-05,44.0
"Cassana, Emilia Romagna, Italy",2022-09-03,35.0
"Cassana, Emilia Romagna, Italy",2022-09-02,38.0
"Cassana, Emilia Romagna, Italy",2022-08-31,43.0
"Cassana, Emilia Romagna, Italy",2022-08-30,50.0
"Cassana, Emilia Romagna, Italy",2022-08-29,49.0
"Cassana, Emilia Romagna, Italy",2022-08-28,42.0
"Cassana, Emilia Romagna, Italy",2022-08-27,51.0
"Cassana, Emilia Romagna, Italy",2022-08-26,51.0
"Cassana, Emilia Romagna, Italy",2022-08-25,43.0
"Cassana, Emilia Romagna, Italy",2022-08-16,52.0
"Cassana, Emilia Romagna, Italy",2022-08-15,48.0
"Cassana, Emilia Romagna, Italy",2022-08-14,42.0
"Cassana, Emilia Romagna, Italy",2022-08-13,43.0
"Cassana, Emilia Romagna, Italy",2022-08-12,45.0
"Cassana, Emilia Romagna, Italy",2022-08-06,58.0
"Cassana, Emilia Romagna, Italy",2022-08-05,50.0
"Cassana, Emilia Romagna, Italy",2022-07-27,57.0
"Cassana, Emilia Romagna, Italy",2022-07-26,57.0
"Cassana, Emilia Romagna, Italy",2022-07-25,63.0
"Cassana, Emilia Romagna, Italy",2022-07-24,65.0
"Cassana, Emilia Romagna, Italy",2022-07-23,66.0
"Cassana, Emilia Romagna, Italy",2022-07-22,55.0
"Cassana, Emilia Romagna, Italy",2022-07-21,47.0
"Cassana, Emilia Romagna, Italy",2022-07-20,67.0
"Cassana, Emilia Romagna, Italy",2022-07-19,56.0
"Cassana, Emilia Romagna, Italy",2022-07-18,55.0
"Cassana, Emilia Romagna, Italy",2022-07-17,58.0
"Cassana, Emilia Romagna, Italy",2022-07-16,63.0
"Cassana, Emilia Romagna, Italy",2022-07-15,87.0
"Cassana, Emilia Romagna, Italy",2022-07-14,50.0
"Cassana, Emilia Romagna, Italy",2022-07-13,44.0
"Cassana, Emilia Romagna, Italy",2022-07-12,41.0
"Cassana, Emilia Romagna, Italy",2022-07-11,42.0
"Cassana, Emilia Romagna, Italy",2022-07-10,44.0
"Cassana, Emilia Romagna, Italy",2022-07-09,41.0
"Cassana, Emilia Romagna, Italy",2022-07-08,42.0
"Cassana, Emilia Romagna, Italy",2022-07-07,53.0
"Cassana, Emilia Romagna, Italy",2022-07-06,52.0
"Cassana, Emilia Romagna, Italy",2022-07-05,63.0
"Cassana, Emilia Romagna, Italy",2022-07-04,76.0
"Cassana, Emilia Romagna, Italy",2022-07-03,80.0
"Cassana, Emilia Romagna, Italy",2022-07-02,65.0
"Cassana, Emilia Romagna, Italy",2022-06-30,60.0
"Cassana, Emilia Romagna, Italy",2022-06-29,48.0
"Cassana, Emilia Romagna, Italy",2022-06-28,38.0
"Cassana, Emilia Romagna, Italy",2022-06-27,39.0
"Cassana, Emilia Romagna, Italy",2022-06-26,51.0
"Cassana, Emilia Romagna, Italy",2022-06-25,47.0
"Cassana, Emilia Romagna, Italy",2022-06-24,55.0
"Cassana, Emilia Romagna, Italy",2022-06-23,50.0
"Cassana, Emilia Romagna, Italy",2022-06-22,48.0
"Cassana, Emilia Romagna, Italy",2022-06-21,58.0
"Cassana, Emilia Romagna, Italy",2022-06-20,57.0
"Cassana, Emilia Romagna, Italy",2022-06-19,58.0
"Cassana, Emilia Romagna, Italy",2022-06-18,55.0
"Cassana, Emilia Romagna, Italy",2022-06-17,72.0
"Cassana, Emilia Romagna, Italy",2022-06-16,70.0
"Cassana, Emilia Romagna, Italy",2022-06-15,48.0
"Cassana, Emilia Romagna, Italy",2022-06-14,46.0
"Cassana, Emilia Romagna, Italy",2022-06-13,59.0
"Cassana, Emilia Romagna, Italy",2022-06-12,54.0
"Cassana, Emilia Romagna, Italy",2022-06-11,48.0
"Cassana, Emilia Romagna, Italy",2022-06-10,38.0
"Cassana, Emilia Romagna, Italy",2022-06-09,35.0
"Cassana, Emilia Romagna, Italy",2022-06-08,40.0
"Cassana, Emilia Romagna, Italy",2022-06-07,41.0
"Cassana, Emilia Romagna, Italy",2022-06-06,54.0
"Cassana, Emilia Romagna, Italy",2022-06-05,68.0
"Cassana, Emilia Romagna, Italy",2022-06-04,53.0
"Cassana, Emilia Romagna, Italy",2022-06-03,55.0
"Cassana, Emilia Romagna, Italy",2022-06-02,53.0
"Cassana, Emilia Romagna, Italy",2022-06-01,43.0
"Cassana, Emilia Romagna, Italy",2022-05-31,37.0
"Cassana, Emilia Romagna, Italy",2022-05-30,32.0
"Cassana, Emilia Romagna, Italy",2022-05-29,38.0
"Cassana, Emilia Romagna, Italy",2022-05-28,50.0
"Cassana, Emilia Romagna, Italy",2022-05-27,55.0
"Cassana, Emilia Romagna, Italy",2022-05-26,40.0
"Cassana, Emilia Romagna, Italy",2022-05-25,50.0
"Cassana, Emilia Romagna, Italy",2022-05-24,57.0
"Cassana, Emilia Romagna, Italy",2022-05-23,57.0
"Cassana, Emilia Romagna, Italy",2022-05-22,66.0
"Cassana, Emilia Romagna, Italy",2022-05-21,57.0
"Cassana, Emilia Romagna, Italy",2022-05-20,62.0
"Cassana, Emilia Romagna, Italy",2022-05-19,43.0
"Cassana, Emilia Romagna, Italy",2022-05-18,44.0
"Cassana, Emilia Romagna, Italy",2022-05-17,57.0
"Cassana, Emilia Romagna, Italy",2022-05-16,50.0
"Cassana, Emilia Romagna, Italy",2022-05-15,56.0
"Cassana, Emilia Romagna, Italy",2022-05-14,67.0
"Cassana, Emilia Romagna, Italy",2022-05-10,55.0
"Cassana, Emilia Romagna, Italy",2022-05-09,48.0
"Cassana, Emilia Romagna, Italy",2022-05-08,41.0
"Cassana, Emilia Romagna, Italy",2022-05-07,36.0
"Cassana, Emilia Romagna, Italy",2022-05-06,59.0
"Cassana, Emilia Romagna, Italy",2022-05-05,46.0
"Cassana, Emilia Romagna, Italy",2022-05-04,50.0
"Cassana, Emilia Romagna, Italy",2022-05-03,46.0
"Cassana, Emilia Romagna, Italy",2022-05-02,42.0
"Cassana, Emilia Romagna, Italy",2022-04-30,49.0
"Cassana, Emilia Romagna, Italy",2022-04-29,48.0
"Cassana, Emilia Romagna, Italy",2022-04-28,44.0
"Cassana, Emilia Romagna, Italy",2022-04-27,43.0
"Cassana, Emilia Romagna, Italy",2022-04-26,38.0
"Cassana, Emilia Romagna, Italy",2022-04-25,36.0
"Cassana, Emilia Romagna, Italy",2022-04-24,34.0
"Cassana, Emilia Romagna, Italy",2022-04-23,36.0
"Cassana, Emilia Romagna, Italy",2022-04-22,23.0
"Cassana, Emilia Romagna, Italy",2022-04-21,28.0
"Cassana, Emilia Romagna, Italy",2022-04-20,38.0
"Cassana, Emilia Romagna, Italy",2022-04-19,36.0
"Cassana, Emilia Romagna, Italy",2022-04-18,39.0
"Cassana, Emilia Romagna, Italy",2022-04-17,37.0
"Cassana, Emilia Romagna, Italy",2022-04-16,38.0
"Cassana, Emilia Romagna, Italy",2022-04-15,42.0
"Cassana, Emilia Romagna, Italy",2022-04-14,48.0
"Cassana, Emilia Romagna, Italy",2022-04-12,39.0
"Cassana, Emilia Romagna, Italy",2022-04-11,34.0
"Cassana, Emilia Romagna, Italy",2022-04-10,30.0
"Cassana, Emilia Romagna, Italy",2022-04-09,28.0
"Cassana, Emilia Romagna, Italy",2022-04-08,53.0
"Cassana, Emilia Romagna, Italy",2022-04-07,46.0
"Cassana, Emilia Romagna, Italy",2022-04-06,61.0
"Cassana, Emilia Romagna, Italy",2022-04-05,38.0
"Cassana, Emilia Romagna, Italy",2022-04-04,29.0
"Cassana, Emilia Romagna, Italy",2022-04-03,26.0
"Cassana, Emilia Romagna, Italy",2022-04-02,42.0
"Cassana, Emilia Romagna, Italy",2022-03-28,99.0
"Cassana, Emilia Romagna, Italy",2022-03-27,93.0
"Cassana, Emilia Romagna, Italy",2022-03-26,95.0
"Cassana, Emilia Romagna, Italy",2022-03-25,82.0
"Cassana, Emilia Romagna, Italy",2022-03-21,76.0
"Cassana, Emilia Romagna, Italy",2022-03-20,68.0
"Cassana, Emilia Romagna, Italy",2022-03-19,72.0
"Cassana, Emilia Romagna, Italy",2022-03-18,112.0
"Cassana, Emilia Romagna, Italy",2022-03-17,102.0
"Cassana, Emilia Romagna, Italy",2022-03-16,72.0
"Cassana, Emilia Romagna, Italy",2022-03-15,63.0
"Cassana, Emilia Romagna, Italy",2022-03-14,65.0
"Cassana, Emilia Romagna, Italy",2022-03-12,53.0
"Cassana, Emilia Romagna, Italy",2022-03-11,102.0
"Cassana, Emilia Romagna, Italy",2022-03-10,85.0
"Cassana, Emilia Romagna, Italy",2022-03-09,55.0
"Cassana, Emilia Romagna, Italy",2022-03-08,65.0
"Cassana, Emilia Romagna, Italy",2022-03-07,57.0
"Cassana, Emilia Romagna, Italy",2022-03-06,55.0
"Cassana, Emilia Romagna, Italy",2022-03-05,80.0
"Cassana, Emilia Romagna, Italy",2022-03-04,102.0
"Cassana, Emilia Romagna, Italy",2022-03-03,74.0
"Cassana, Emilia Romagna, Italy",2022-03-02,50.0
"Cassana, Emilia Romagna, Italy",2022-02-27,28.0
"Cassana, Emilia Romagna, Italy",2022-02-26,89.0
"Cassana, Emilia Romagna, Italy",2022-02-25,70.0
"Cassana, Emilia Romagna, Italy",2022-02-24,55.0
"Cassana, Emilia Romagna, Italy",2022-02-23,46.0
"Cassana, Emilia Romagna, Italy",2022-02-22,91.0
"Cassana, Emilia Romagna, Italy",2022-02-21,151.0
"Cassana, Emilia Romagna, Italy",2022-02-20,153.0
"Cassana, Emilia Romagna, Italy",2022-02-19,119.0
"Cassana, Emilia Romagna, Italy",2022-02-18,93.0
"Cassana, Emilia Romagna, Italy",2022-02-17,85.0
"Cassana, Emilia Romagna, Italy",2022-02-16,85.0
"Cassana, Emilia Romagna, Italy",2022-02-15,76.0
"Cassana, Emilia Romagna, Italy",2022-02-14,70.0
"Cassana, Emilia Romagna, Italy",2022-02-13,38.0
"Cassana, Emilia Romagna, Italy",2022-02-12,112.0
"Cassana, Emilia Romagna, Italy",2022-02-08,59.0
"Cassana, Emilia Romagna, Italy",2022-02-07,114.0
"Cassana, Emilia Romagna, Italy",2022-02-06,117.0
"Cassana, Emilia Romagna, Italy",2022-02-05,74.0
"Cassana, Emilia Romagna, Italy",2022-02-04,63.0
"Cassana, Emilia Romagna, Italy",2022-02-03,76.0
"Cassana, Emilia Romagna, Italy",2022-02-02,42.0
"Cassana, Emilia Romagna, Italy",2022-01-27,134.0
"Cassana, Emilia Romagna, Italy",2022-01-26,95.0
"Cassana, Emilia Romagna, Italy",2022-01-25,87.0
"Cassana, Emilia Romagna, Italy",2022-01-24,112.0
"Cassana, Emilia Romagna, Italy",2022-01-23,91.0
"Cassana, Emilia Romagna, Italy",2022-01-22,122.0
"Cassana, Emilia Romagna, Italy",2022-01-21,95.0
"Cassana, Emilia Romagna, Italy",2022-01-20,95.0
"Cassana, Emilia Romagna, Italy",2022-01-19,93.0
"Cassana, Emilia Romagna, Italy",2022-01-18,109.0
"Cassana, Emilia Romagna, Italy",2022-01-17,152.0
"Cassana, Emilia Romagna, Italy",2022-01-16,134.0
"Cassana, Emilia Romagna, Italy",2022-01-15,99.0
"Cassana, Emilia Romagna, Italy",2022-01-14,104.0
"Cassana, Emilia Romagna, Italy",2022-01-13,68.0
"Cassana, Emilia Romagna, Italy",2022-01-12,102.0
"Cassana, Emilia Romagna, Italy",2022-01-08,59.0
"Cassana, Emilia Romagna, Italy",2022-01-07,26.0
"Cassana, Emilia Romagna, Italy",2022-01-06,68.0
"Cassana, Emilia Romagna, Italy",2022-01-05,74.0
"Cassana, Emilia Romagna, Italy",2022-01-04,55.0
"Cassana, Emilia Romagna, Italy",2021-12-30,91.0
"Cassana, Emilia Romagna, Italy",2021-12-29,102.0
"Cassana, Emilia Romagna, Italy",2021-12-28,114.0
"Cassana, Emilia Romagna, Italy",2021-12-27,89.0
"Cassana, Emilia Romagna, Italy",2021-12-26,129.0
"Cassana, Emilia Romagna, Italy",2021-12-25,122.0
"Cassana, Emilia Romagna, Italy",2021-12-24,87.0
"Cassana, Emilia Romagna, Italy",2021-12-23,76.0
"Cassana, Emilia Romagna, Italy",2021-12-22,76.0
"Cassana, Emilia Romagna, Italy",2021-12-21,78.0
"Cassana, Emilia Romagna, Italy",2021-12-20,72.0
"Cassana, Emilia Romagna, Italy",2021-12-19,70.0
"Cassana, Emilia Romagna, Italy",2021-12-18,95.0
"Cassana, Emilia Romagna, Italy",2021-12-17,132.0
"Cassana, Emilia Romagna, Italy",2021-12-16,134.0
"Cassana, Emilia Romagna, Italy",2021-12-15,142.0
"Cassana, Emilia Romagna, Italy",2021-12-14,104.0
"Cassana, Emilia Romagna, Italy",2021-12-13,68.0
"Cassana, Emilia Romagna, Italy",2021-12-12,78.0
"Cassana, Emilia Romagna, Italy",2021-12-11,76.0
"Cassana, Emilia Romagna, Italy",2021-12-10,74.0
"Cassana, Emilia Romagna, Italy",2021-12-09,61.0
"Cassana, Emilia Romagna, Italy",2021-12-08,97.0
"Cassana, Emilia Romagna, Italy",2021-12-07,102.0
"Cassana, Emilia Romagna, Italy",2021-12-06,82.0
"Cassana, Emilia Romagna, Italy",2021-12-05,78.0
"Cassana, Emilia Romagna, Italy",2021-12-04,53.0
"Cassana, Emilia Romagna, Italy",2021-12-03,82.0
"Cassana, Emilia Romagna, Italy",2021-12-02,63.0
"Cassana, Emilia Romagna, Italy",2021-12-01,38.0
"Cassana, Emilia Romagna, Italy",2021-11-30,53.0
"Cassana, Emilia Romagna, Italy",2021-11-29,38.0
"Cassana, Emilia Romagna, Italy",2021-11-28,34.0
"Cassana, Emilia Romagna, Italy",2021-11-27,61.0
"Cassana, Emilia Romagna, Italy",2021-11-26,59.0
"Cassana, Emilia Romagna, Italy",2021-11-25,21.0
"Cassana, Emilia Romagna, Italy",2021-11-24,26.0
"Cassana, Emilia Romagna, Italy",2021-11-23,76.0
"Cassana, Emilia Romagna, Italy",2021-11-22,42.0
"Cassana, Emilia Romagna, Italy",2021-11-21,74.0
"Cassana, Emilia Romagna, Italy",2021-11-20,65.0
"Cassana, Emilia Romagna, Italy",2021-11-19,74.0
"Cassana, Emilia Romagna, Italy",2021-11-18,68.0
"Cassana, Emilia Romagna, Italy",2021-11-17,68.0
"Cassana, Emilia Romagna, Italy",2021-11-16,55.0
"Cassana, Emilia Romagna, Italy",2021-11-15,53.0
"Cassana, Emilia Romagna, Italy",2021-11-14,68.0
"Cassana, Emilia Romagna, Italy",2021-11-13,91.0
"Cassana, Emilia Romagna, Italy",2021-11-12,80.0
"Cassana, Emilia Romagna, Italy",2021-11-11,61.0
"Cassana, Emilia Romagna, Italy",2021-11-10,30.0
"Cassana, Emilia Romagna, Italy",2021-11-09,55.0
"Cassana, Emilia Romagna, Italy",2021-11-08,59.0
"Cassana, Emilia Romagna, Italy",2021-11-06,57.0
"Cassana, Emilia Romagna, Italy",2021-10-29,72.0
"Cassana, Emilia Romagna, Italy",2021-10-28,59.0
"Cassana, Emilia Romagna, Italy",2021-09-27,50.0
"Cassana, Emilia Romagna, Italy",2021-09-26,53.0
"Cassana, Emilia Romagna, Italy",2021-09-25,42.0
"Cassana, Emilia Romagna, Italy",2021-09-24,34.0
"Cassana, Emilia Romagna, Italy",2021-09-23,30.0
"Cassana, Emilia Romagna, Italy",2021-09-22,27.0
"Cassana, Emilia Romagna, Italy",2021-09-20,30.0
"Cassana, Emilia Romagna, Italy",2021-09-19,25.0
"Cassana, Emilia Romagna, Italy",2021-09-18,42.0
"Cassana, Emilia Romagna, Italy",2021-09-17,42.0
"Cassana, Emilia Romagna, Italy",2021-09-16,59.0
"Cassana, Emilia Romagna, Italy",2021-09-15,59.0
"Cassana, Emilia Romagna, Italy",2021-09-14,57.0
"Cassana, Emilia Romagna, Italy",2021-09-13,61.0
"Cassana, Emilia Romagna, Italy",2021-09-12,59.0
"Cassana, Emilia Romagna, Italy",2021-09-11,59.0
"Cassana, Emilia Romagna, Italy",2021-09-10,57.0
"Cassana, Emilia Romagna, Italy",2021-09-09,55.0
"Cassana, Emilia Romagna, Italy",2021-09-08,55.0
"Cassana, Emilia Romagna, Italy",2021-09-07,50.0
"Cassana, Emilia Romagna, Italy",2021-09-06,53.0
"Cassana, Emilia Romagna, Italy",2021-09-05,42.0
"Cassana, Emilia Romagna, Italy",2021-09-04,38.0
"Cassana, Emilia Romagna, Italy",2021-09-03,38.0
"Cassana, Emilia Romagna, Italy",2021-09-02,42.0
"Cassana, Emilia Romagna, Italy",2021-09-01,46.0
"Cassana, Emilia Romagna, Italy",2021-08-31,26.0
"Cassana, Emilia Romagna, Italy",2021-08-30,31.0
"Cassana, Emilia Romagna, Italy",2021-08-29,30.0
"Cassana, Emilia Romagna, Italy",2021-08-28,26.0
"Cassana, Emilia Romagna, Italy",2021-08-27,26.0
"Cassana, Emilia Romagna, Italy",2021-08-26,37.0
"Cassana, Emilia Romagna, Italy",2021-08-25,30.0
"Cassana, Emilia Romagna, Italy",2021-08-24,28.0
"Cassana, Emilia Romagna, Italy",2021-08-23,38.0
"Cassana, Emilia Romagna, Italy",2021-08-22,43.0
"Cassana, Emilia Romagna, Italy",2021-08-21,48.0
"Cassana, Emilia Romagna, Italy",2021-08-20,38.0
"Cassana, Emilia Romagna, Italy",2021-08-19,35.0
"Cassana, Emilia Romagna, Italy",2021-08-18,32.0
"Cassana, Emilia Romagna, Italy",2021-08-16,53.0
"Cassana, Emilia Romagna, Italy",2021-08-15,55.0
"Cassana, Emilia Romagna, Italy",2021-08-14,59.0
"Cassana, Emilia Romagna, Italy",2021-08-13,53.0
"Cassana, Emilia Romagna, Italy",2021-08-12,53.0
"Cassana, Emilia Romagna, Italy",2021-08-11,63.0
"Cassana, Emilia Romagna, Italy",2021-08-10,43.0
"Cassana, Emilia Romagna, Italy",2021-08-09,37.0
"Cassana, Emilia Romagna, Italy",2021-08-08,34.0
"Cassana, Emilia Romagna, Italy",2021-08-07,34.0
"Cassana, Emilia Romagna, Italy",2021-08-06,38.0
"Cassana, Emilia Romagna, Italy",2021-08-05,30.0
"Cassana, Emilia Romagna, Italy",2021-08-04,34.0
"Cassana, Emilia Romagna, Italy",2021-08-03,39.0
"Cassana, Emilia Romagna, Italy",2021-08-02,32.0
"Cassana, Emilia Romagna, Italy",2021-08-01,42.0
"Cassana, Emilia Romagna, Italy",2021-07-31,50.0
"Cassana, Emilia Romagna, Italy",2021-07-30,55.0
"Cassana, Emilia Romagna, Italy",2021-07-29,40.0
"Cassana, Emilia Romagna, Italy",2021-07-28,38.0
"Cassana, Emilia Romagna, Italy",2021-07-27,50.0
"Cassana, Emilia Romagna, Italy",2021-07-26,46.0
"Cassana, Emilia Romagna, Italy",2021-07-25,50.0
"Cassana, Emilia Romagna, Italy",2021-07-24,53.0
"Cassana, Emilia Romagna, Italy",2021-07-23,46.0
"Cassana, Emilia Romagna, Italy",2021-07-22,42.0
"Cassana, Emilia Romagna, Italy",2021-07-21,35.0
"Cassana, Emilia Romagna, Italy",2021-07-20,42.0
"Cassana, Emilia Romagna, Italy",2021-07-19,42.0
"Cassana, Emilia Romagna, Italy",2021-07-18,42.0
"Cassana, Emilia Romagna, Italy",2021-07-17,30.0
"Cassana, Emilia Romagna, Italy",2021-07-12,44.0
"Cassana, Emilia Romagna, Italy",2021-07-11,48.0
"Cassana, Emilia Romagna, Italy",2021-07-10,48.0
"Cassana, Emilia Romagna, Italy",2021-07-09,38.0
"Cassana, Emilia Romagna, Italy",2021-07-08,38.0
"Cassana, Emilia Romagna, Italy",2021-07-07,44.0
"Cassana, Emilia Romagna, Italy",2021-07-06,41.0
"Cassana, Emilia Romagna, Italy",2021-07-05,38.0
"Cassana, Emilia Romagna, Italy",2021-07-04,32.0
"Cassana, Emilia Romagna, Italy",2021-07-03,44.0
"Cassana, Emilia Romagna, Italy",2021-07-02,45.0
"Cassana, Emilia Romagna, Italy",2021-07-01,48.0
"Cassana, Emilia Romagna, Italy",2021-06-30,42.0
"Cassana, Emilia Romagna, Italy",2021-06-29,38.0
"Cassana, Emilia Romagna, Italy",2021-06-28,42.0
"Cassana, Emilia Romagna, Italy",2021-06-27,49.0
"Cassana, Emilia Romagna, Italy",2021-06-26,43.0
"Cassana, Emilia Romagna, Italy",2021-06-25,40.0
"Cassana, Emilia Romagna, Italy",2021-06-24,42.0
"Cassana, Emilia Romagna, Italy",2021-06-23,50.0
"Cassana, Emilia Romagna, Italy",2021-06-22,57.0
"Cassana, Emilia Romagna, Italy",2021-06-21,61.0
"Cassana, Emilia Romagna, Italy",2021-06-20,46.0
"Cassana, Emilia Romagna, Italy",2021-06-19,42.0
"Cassana, Emilia Romagna, Italy",2021-06-18,42.0
"Cassana, Emilia Romagna, Italy",2021-06-17,47.0
"Cassana, Emilia Romagna, Italy",2021-06-16,49.0
"Cassana, Emilia Romagna, Italy",2021-06-15,40.0
"Cassana, Emilia Romagna, Italy",2021-06-12,55.0
"Cassana, Emilia Romagna, Italy",2021-06-11,50.0
"Cassana, Emilia Romagna, Italy",2021-06-10,53.0
"Cassana, Emilia Romagna, Italy",2021-06-09,53.0
"Cassana, Emilia Romagna, Italy",2021-06-08,38.0
"Cassana, Emilia Romagna, Italy",2021-06-07,30.0
"Cassana, Emilia Romagna, Italy",2021-06-06,46.0
"Cassana, Emilia Romagna, Italy",2021-06-05,50.0
"Cassana, Emilia Romagna, Italy",2021-06-04,55.0
"Cassana, Emilia Romagna, Italy",2021-06-03,49.0
"Cassana, Emilia Romagna, Italy",2021-06-02,44.0
"Cassana, Emilia Romagna, Italy",2021-06-01,43.0
"Cassana, Emilia Romagna, Italy",2021-05-31,39.0
"Cassana, Emilia Romagna, Italy",2021-05-30,38.0
"Cassana, Emilia Romagna, Italy",2021-05-29,38.0
"Cassana, Emilia Romagna, Italy",2021-05-28,37.0
"Cassana, Emilia Romagna, Italy",2021-05-27,43.0
"Cassana, Emilia Romagna, Italy",2021-05-26,36.0
"Cassana, Emilia Romagna, Italy",2021-05-24,34.0
"Cassana, Emilia Romagna, Italy",2021-05-23,35.0
"Cassana, Emilia Romagna, Italy",2021-05-22,36.0
"Cassana, Emilia Romagna, Italy",2021-05-21,36.0
"Cassana, Emilia Romagna, Italy",2021-05-20,35.0
"Cassana, Emilia Romagna, Italy",2021-05-19,38.0
"Cassana, Emilia Romagna, Italy",2021-05-18,30.0
"Cassana, Emilia Romagna, Italy",2021-05-17,30.0
"Cassana, Emilia Romagna, Italy",2021-05-16,25.0
"Cassana, Emilia Romagna, Italy",2021-05-15,29.0
"Cassana, Emilia Romagna, Italy",2021-05-14,22.0
"Cassana, Emilia Romagna, Italy",2021-05-13,28.0
"Cassana, Emilia Romagna, Italy",2021-05-12,30.0
"Cassana, Emilia Romagna, Italy",2021-05-11,34.0
"Cassana, Emilia Romagna, Italy",2021-05-10,40.0
"Cassana, Emilia Romagna, Italy",2021-05-09,41.0
"Cassana, Emilia Romagna, Italy",2021-05-08,36.0
"Cassana, Emilia Romagna, Italy",2021-05-07,23.0
"Cassana, Emilia Romagna, Italy",2021-05-06,31.0
"Cassana, Emilia Romagna, Italy",2021-05-05,34.0
"Cassana, Emilia Romagna, Italy",2021-05-04,35.0
"Cassana, Emilia Romagna, Italy",2021-05-02,42.0
"Cassana, Emilia Romagna, Italy",2021-05-01,28.0
"Cassana, Emilia Romagna, Italy",2021-04-30,38.0
"Cassana, Emilia Romagna, Italy",2021-04-29,25.0
"Cassana, Emilia Romagna, Italy",2021-04-28,34.0
"Cassana, Emilia Romagna, Italy",2021-04-27,46.0
"Cassana, Emilia Romagna, Italy",2021-04-26,42.0
"Cassana, Emilia Romagna, Italy",2021-04-25,53.0
"Cassana, Emilia Romagna, Italy",2021-04-24,45.0
"Cassana, Emilia Romagna, Italy",2021-04-23,46.0
"Cassana, Emilia Romagna, Italy",2021-04-22,38.0
"Cassana, Emilia Romagna, Italy",2021-04-21,46.0
"Cassana, Emilia Romagna, Italy",2021-04-19,50.0
"Cassana, Emilia Romagna, Italy",2021-04-18,46.0
"Cassana, Emilia Romagna, Italy",2021-04-17,46.0
"Cassana, Emilia Romagna, Italy",2021-04-16,35.0
"Cassana, Emilia Romagna, Italy",2021-04-15,30.0
"Cassana, Emilia Romagna, Italy",2021-04-14,31.0
"Cassana, Emilia Romagna, Italy",2021-04-13,30.0
"Cassana, Emilia Romagna, Italy",2021-04-12,34.0
"Cassana, Emilia Romagna, Italy",2021-04-11,30.0
