location,date,aqi
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-10-05,33.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-10-04,75.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-10-03,68.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-10-02,74.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-10-01,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-30,78.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-29,68.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-28,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-27,60.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-26,47.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-25,29.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-24,50.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-23,47.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-22,36.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-21,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-20,30.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-19,49.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-18,75.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-17,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-16,42.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-15,39.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-14,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-13,49.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-12,46.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-11,36.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-10,35.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-09,52.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-08,55.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-07,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-06,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-04,28.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-03,31.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-02,39.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-09-01,20.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-31,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-30,37.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-29,37.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-28,65.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-27,63.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-26,60.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-25,58.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-24,75.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-23,56.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-22,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-21,58.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-20,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-19,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-18,71.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-17,33.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-16,21.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-15,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-14,87.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-13,73.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-12,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-11,22.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-10,21.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-09,29.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-08,64.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-07,65.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-06,51.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-05,49.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-04,30.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-03,25.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-02,35.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-08-01,25.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-31,36.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-30,76.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-29,64.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-28,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-27,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-26,69.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-25,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-24,50.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-23,55.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-22,63.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-21,74.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-20,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-19,51.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-18,54.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-17,70.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-16,79.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-15,69.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-14,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-13,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-12,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-11,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-10,63.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-09,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-08,42.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-07,55.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-06,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-05,46.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-03,74.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-02,55.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-07-01,22.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-30,19.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-29,19.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-28,19.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-27,18.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-26,71.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-25,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-24,47.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-23,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-22,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-21,51.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-20,37.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-19,43.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-18,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-17,74.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-16,65.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-15,49.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-14,43.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-13,42.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-12,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-11,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-10,50.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-09,43.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-08,32.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-07,25.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-05,41.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-04,70.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-03,86.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-02,70.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-06-01,54.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-31,64.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-30,78.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-29,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-28,78.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-27,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-26,112.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-25,102.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-24,106.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-23,76.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-22,93.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-21,82.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-20,76.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-19,77.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-18,88.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-17,82.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-16,56.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-15,52.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-14,72.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-13,78.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-12,55.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-11,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-10,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-09,46.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-08,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-07,63.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-06,55.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-05,60.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-04,60.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-03,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-02,51.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-05-01,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-30,41.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-29,52.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-28,56.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-27,42.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-26,84.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-25,77.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-24,73.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-23,66.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-22,68.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-21,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-20,73.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-19,58.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-18,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-17,50.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-16,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-15,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-14,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-13,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-12,71.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-11,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-10,52.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-09,58.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-08,68.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-07,69.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-06,69.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-05,54.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-04,54.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-03,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-02,43.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-04-01,35.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-30,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-29,36.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-28,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-27,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-26,94.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-25,96.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-24,79.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-23,60.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-22,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-21,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-20,39.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-19,28.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-18,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-17,75.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-16,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-15,40.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-14,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-12,84.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-11,104.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-10,98.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-09,73.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-08,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-07,34.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-06,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-05,94.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-04,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-03,63.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-02,77.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-03-01,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-19,58.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-18,50.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-17,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-16,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-15,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-14,85.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-13,112.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-12,84.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-11,72.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-10,65.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-09,54.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-08,41.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-07,32.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-06,40.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-05,51.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-04,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-03,86.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-02,73.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-02-01,39.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-31,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-30,41.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-29,66.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-28,116.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-27,104.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-26,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-25,49.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-24,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-23,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-22,65.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-21,68.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-20,70.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-19,42.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-18,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-17,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-16,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-15,46.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-14,44.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-13,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-12,76.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-11,153.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-10,116.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-09,76.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-08,77.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-07,67.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-06,69.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-05,72.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-04,84.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-03,37.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-02,35.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2022-01-01,33.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-31,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-30,80.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-29,69.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-28,47.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-27,32.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-26,48.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-25,107.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-24,66.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-23,76.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-22,92.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-21,63.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-20,47.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-19,33.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-18,75.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-17,105.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-16,80.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-15,50.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-14,33.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-13,90.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-12,85.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-11,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-10,58.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-09,53.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-08,82.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-07,79.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-06,62.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-05,38.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-04,59.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-03,45.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-02,29.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-12-01,51.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-11-30,61.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-11-29,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-11-28,57.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-11-27,54.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-11-26,65.0
"jangyu-dong, Gimhae-si, Gyeongnam, South Korea",2021-11-25,42.0
