location,date,aqi
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-12,78.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-11,108.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-10,102.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-09,90.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-08,91.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-07,79.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-06,70.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-05,62.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-09-04,65.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-17,90.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-16,71.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-15,88.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-14,91.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-13,92.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-12,85.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-11,81.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-10,80.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-09,82.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-08,91.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-07,94.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-06,97.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-05,81.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-04,86.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-03,86.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-07-02,90.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-30,315.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-29,413.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-28,148.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-27,80.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-26,89.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-25,87.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-24,89.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-23,71.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-22,88.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-21,108.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-20,98.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-19,92.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-18,83.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-17,88.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-16,73.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-15,98.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-14,88.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-13,83.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-12,141.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-11,172.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-10,91.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-09,85.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-08,137.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-07,124.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-06,93.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-05,91.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-04,97.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-03,142.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-02,142.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-06-01,127.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-31,94.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-30,79.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-29,112.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-28,119.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-27,101.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-26,98.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-25,87.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-24,87.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-23,72.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-22,73.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-21,113.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-20,90.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-19,90.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-18,78.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-17,69.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-16,67.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-15,83.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-14,72.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2020-05-13,64.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-19,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-18,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-17,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-16,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-15,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-14,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-13,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-12,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-11,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-10,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-09,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-08,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-07,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-06,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-05,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-04,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-03,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-02,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-02-01,0.0
"Imam Hossein SQ, Shiraz, Fars, Iran",2019-01-31,0.0
