location,date,aqi
"xuanhan no2 middle school, Dazhou",2017-03-05,93.0
"xuanhan no2 middle school, Dazhou",2017-03-04,102.0
"xuanhan no2 middle school, Dazhou",2017-03-03,71.0
"xuanhan no2 middle school, Dazhou",2017-03-02,95.0
"xuanhan no2 middle school, Dazhou",2017-03-01,114.0
"xuanhan no2 middle school, Dazhou",2017-02-28,102.0
"xuanhan no2 middle school, Dazhou",2017-02-27,65.0
"xuanhan no2 middle school, Dazhou",2017-02-26,60.0
"xuanhan no2 middle school, Dazhou",2017-02-25,31.0
"xuanhan no2 middle school, Dazhou",2017-02-24,41.0
"xuanhan no2 middle school, Dazhou",2017-02-23,47.0
"xuanhan no2 middle school, Dazhou",2017-02-22,44.0
"xuanhan no2 middle school, Dazhou",2017-02-21,66.0
"xuanhan no2 middle school, Dazhou",2017-02-20,124.0
"xuanhan no2 middle school, Dazhou",2017-02-19,144.0
"xuanhan no2 middle school, Dazhou",2017-02-18,149.0
"xuanhan no2 middle school, Dazhou",2017-02-17,140.0
"xuanhan no2 middle school, Dazhou",2017-02-16,180.0
"xuanhan no2 middle school, Dazhou",2017-02-15,179.0
"xuanhan no2 middle school, Dazhou",2017-02-14,129.0
"xuanhan no2 middle school, Dazhou",2017-02-13,88.0
"xuanhan no2 middle school, Dazhou",2017-02-12,121.0
"xuanhan no2 middle school, Dazhou",2017-02-11,102.0
"xuanhan no2 middle school, Dazhou",2017-02-10,69.0
"xuanhan no2 middle school, Dazhou",2017-02-09,52.0
"xuanhan no2 middle school, Dazhou",2017-02-08,44.0
"xuanhan no2 middle school, Dazhou",2017-02-07,153.0
"xuanhan no2 middle school, Dazhou",2017-02-06,98.0
"xuanhan no2 middle school, Dazhou",2017-02-05,95.0
"xuanhan no2 middle school, Dazhou",2017-02-04,72.0
"xuanhan no2 middle school, Dazhou",2017-02-03,74.0
"xuanhan no2 middle school, Dazhou",2017-02-02,76.0
"xuanhan no2 middle school, Dazhou",2017-02-01,80.0
"xuanhan no2 middle school, Dazhou",2017-01-31,55.0
"xuanhan no2 middle school, Dazhou",2017-01-30,48.0
"xuanhan no2 middle school, Dazhou",2017-01-29,127.0
"xuanhan no2 middle school, Dazhou",2017-01-28,188.0
"xuanhan no2 middle school, Dazhou",2017-01-27,170.0
"xuanhan no2 middle school, Dazhou",2017-01-26,165.0
"xuanhan no2 middle school, Dazhou",2017-01-25,186.0
"xuanhan no2 middle school, Dazhou",2017-01-24,166.0
"xuanhan no2 middle school, Dazhou",2017-01-23,165.0
"xuanhan no2 middle school, Dazhou",2017-01-22,164.0
"xuanhan no2 middle school, Dazhou",2017-01-21,96.0
"xuanhan no2 middle school, Dazhou",2017-01-06,190.0
"xuanhan no2 middle school, Dazhou",2017-01-05,203.0
"xuanhan no2 middle school, Dazhou",2017-01-04,169.0
"xuanhan no2 middle school, Dazhou",2017-01-03,181.0
"xuanhan no2 middle school, Dazhou",2017-01-02,103.0
"xuanhan no2 middle school, Dazhou",2016-12-31,132.0
"xuanhan no2 middle school, Dazhou",2016-12-30,150.0
"xuanhan no2 middle school, Dazhou",2016-12-29,113.0
"xuanhan no2 middle school, Dazhou",2016-12-28,71.0
"xuanhan no2 middle school, Dazhou",2016-12-27,67.0
"xuanhan no2 middle school, Dazhou",2016-12-26,66.0
"xuanhan no2 middle school, Dazhou",2016-12-25,77.0
"xuanhan no2 middle school, Dazhou",2016-12-24,128.0
"xuanhan no2 middle school, Dazhou",2016-12-23,118.0
"xuanhan no2 middle school, Dazhou",2016-12-22,127.0
"xuanhan no2 middle school, Dazhou",2016-12-21,204.0
"xuanhan no2 middle school, Dazhou",2016-12-20,210.0
"xuanhan no2 middle school, Dazhou",2016-12-19,172.0
"xuanhan no2 middle school, Dazhou",2016-12-18,157.0
"xuanhan no2 middle school, Dazhou",2016-12-17,146.0
"xuanhan no2 middle school, Dazhou",2016-12-16,119.0
"xuanhan no2 middle school, Dazhou",2016-12-15,137.0
"xuanhan no2 middle school, Dazhou",2016-12-14,167.0
"xuanhan no2 middle school, Dazhou",2016-12-13,178.0
"xuanhan no2 middle school, Dazhou",2016-12-12,196.0
"xuanhan no2 middle school, Dazhou",2016-12-11,164.0
"xuanhan no2 middle school, Dazhou",2016-12-10,149.0
"xuanhan no2 middle school, Dazhou",2016-12-09,149.0
"xuanhan no2 middle school, Dazhou",2016-12-08,146.0
"xuanhan no2 middle school, Dazhou",2016-12-07,168.0
"xuanhan no2 middle school, Dazhou",2016-12-06,149.0
"xuanhan no2 middle school, Dazhou",2016-12-05,158.0
"xuanhan no2 middle school, Dazhou",2016-12-04,162.0
"xuanhan no2 middle school, Dazhou",2016-12-03,140.0
"xuanhan no2 middle school, Dazhou",2016-12-02,129.0
"xuanhan no2 middle school, Dazhou",2016-12-01,143.0
"xuanhan no2 middle school, Dazhou",2016-11-30,144.0
"xuanhan no2 middle school, Dazhou",2016-11-29,122.0
"xuanhan no2 middle school, Dazhou",2016-11-28,99.0
"xuanhan no2 middle school, Dazhou",2016-11-27,91.0
"xuanhan no2 middle school, Dazhou",2016-11-26,58.0
"xuanhan no2 middle school, Dazhou",2016-11-25,38.0
"xuanhan no2 middle school, Dazhou",2016-11-24,25.0
"xuanhan no2 middle school, Dazhou",2016-11-23,37.0
"xuanhan no2 middle school, Dazhou",2016-11-22,100.0
"xuanhan no2 middle school, Dazhou",2016-11-21,115.0
"xuanhan no2 middle school, Dazhou",2016-11-20,86.0
"xuanhan no2 middle school, Dazhou",2016-11-19,82.0
"xuanhan no2 middle school, Dazhou",2016-11-18,82.0
"xuanhan no2 middle school, Dazhou",2016-11-17,97.0
"xuanhan no2 middle school, Dazhou",2016-11-16,119.0
"xuanhan no2 middle school, Dazhou",2016-11-15,130.0
"xuanhan no2 middle school, Dazhou",2016-11-14,129.0
"xuanhan no2 middle school, Dazhou",2016-11-13,82.0
"xuanhan no2 middle school, Dazhou",2016-11-12,51.0
"xuanhan no2 middle school, Dazhou",2016-11-11,37.0
"xuanhan no2 middle school, Dazhou",2016-11-10,31.0
"xuanhan no2 middle school, Dazhou",2016-11-09,24.0
"xuanhan no2 middle school, Dazhou",2016-11-08,23.0
"xuanhan no2 middle school, Dazhou",2016-11-07,133.0
"xuanhan no2 middle school, Dazhou",2016-11-05,87.0
"xuanhan no2 middle school, Dazhou",2016-11-04,74.0
"xuanhan no2 middle school, Dazhou",2016-11-03,48.0
"xuanhan no2 middle school, Dazhou",2016-11-02,44.0
"xuanhan no2 middle school, Dazhou",2016-11-01,57.0
"xuanhan no2 middle school, Dazhou",2016-10-31,38.0
"xuanhan no2 middle school, Dazhou",2016-10-30,22.0
"xuanhan no2 middle school, Dazhou",2016-10-29,22.0
"xuanhan no2 middle school, Dazhou",2016-10-28,21.0
"xuanhan no2 middle school, Dazhou",2016-10-27,28.0
"xuanhan no2 middle school, Dazhou",2016-10-26,21.0
"xuanhan no2 middle school, Dazhou",2016-10-25,23.0
"xuanhan no2 middle school, Dazhou",2016-10-24,21.0
"xuanhan no2 middle school, Dazhou",2016-10-23,34.0
"xuanhan no2 middle school, Dazhou",2016-10-22,49.0
"xuanhan no2 middle school, Dazhou",2016-10-21,77.0
"xuanhan no2 middle school, Dazhou",2016-10-20,68.0
"xuanhan no2 middle school, Dazhou",2016-10-19,49.0
"xuanhan no2 middle school, Dazhou",2016-10-18,62.0
"xuanhan no2 middle school, Dazhou",2016-10-17,38.0
"xuanhan no2 middle school, Dazhou",2016-10-16,31.0
"xuanhan no2 middle school, Dazhou",2016-10-15,24.0
"xuanhan no2 middle school, Dazhou",2016-10-14,33.0
"xuanhan no2 middle school, Dazhou",2016-10-13,27.0
"xuanhan no2 middle school, Dazhou",2016-10-12,28.0
"xuanhan no2 middle school, Dazhou",2016-10-11,30.0
"xuanhan no2 middle school, Dazhou",2016-10-10,36.0
"xuanhan no2 middle school, Dazhou",2016-10-09,36.0
"xuanhan no2 middle school, Dazhou",2016-10-08,141.0
"xuanhan no2 middle school, Dazhou",2016-10-07,109.0
"xuanhan no2 middle school, Dazhou",2016-10-06,137.0
"xuanhan no2 middle school, Dazhou",2016-10-05,105.0
"xuanhan no2 middle school, Dazhou",2016-10-04,136.0
"xuanhan no2 middle school, Dazhou",2016-10-02,87.0
"xuanhan no2 middle school, Dazhou",2016-10-01,54.0
"xuanhan no2 middle school, Dazhou",2016-09-30,85.0
"xuanhan no2 middle school, Dazhou",2016-09-29,55.0
"xuanhan no2 middle school, Dazhou",2016-09-28,29.0
"xuanhan no2 middle school, Dazhou",2016-09-27,29.0
"xuanhan no2 middle school, Dazhou",2016-09-26,49.0
"xuanhan no2 middle school, Dazhou",2016-09-25,116.0
"xuanhan no2 middle school, Dazhou",2016-09-24,81.0
"xuanhan no2 middle school, Dazhou",2016-09-23,58.0
"xuanhan no2 middle school, Dazhou",2016-09-22,49.0
"xuanhan no2 middle school, Dazhou",2016-09-21,38.0
"xuanhan no2 middle school, Dazhou",2016-09-20,42.0
"xuanhan no2 middle school, Dazhou",2016-09-19,53.0
"xuanhan no2 middle school, Dazhou",2016-09-18,89.0
"xuanhan no2 middle school, Dazhou",2016-09-17,71.0
"xuanhan no2 middle school, Dazhou",2016-09-16,56.0
"xuanhan no2 middle school, Dazhou",2016-09-15,57.0
"xuanhan no2 middle school, Dazhou",2016-09-14,91.0
"xuanhan no2 middle school, Dazhou",2016-09-13,81.0
"xuanhan no2 middle school, Dazhou",2016-09-12,65.0
"xuanhan no2 middle school, Dazhou",2016-09-11,50.0
"xuanhan no2 middle school, Dazhou",2016-09-10,33.0
"xuanhan no2 middle school, Dazhou",2016-09-09,63.0
"xuanhan no2 middle school, Dazhou",2016-09-08,51.0
"xuanhan no2 middle school, Dazhou",2016-09-07,55.0
"xuanhan no2 middle school, Dazhou",2016-09-06,93.0
"xuanhan no2 middle school, Dazhou",2016-09-05,72.0
"xuanhan no2 middle school, Dazhou",2016-09-04,93.0
"xuanhan no2 middle school, Dazhou",2016-09-03,65.0
"xuanhan no2 middle school, Dazhou",2016-09-02,46.0
"xuanhan no2 middle school, Dazhou",2016-09-01,46.0
"xuanhan no2 middle school, Dazhou",2016-08-31,46.0
"xuanhan no2 middle school, Dazhou",2016-08-30,46.0
"xuanhan no2 middle school, Dazhou",2016-08-29,50.0
"xuanhan no2 middle school, Dazhou",2016-08-28,32.0
"xuanhan no2 middle school, Dazhou",2016-08-27,27.0
"xuanhan no2 middle school, Dazhou",2016-08-26,24.0
"xuanhan no2 middle school, Dazhou",2016-08-25,41.0
"xuanhan no2 middle school, Dazhou",2016-08-24,41.0
"xuanhan no2 middle school, Dazhou",2016-08-23,35.0
"xuanhan no2 middle school, Dazhou",2016-08-22,57.0
"xuanhan no2 middle school, Dazhou",2016-08-21,52.0
"xuanhan no2 middle school, Dazhou",2016-08-20,50.0
"xuanhan no2 middle school, Dazhou",2016-08-19,40.0
"xuanhan no2 middle school, Dazhou",2016-08-18,29.0
"xuanhan no2 middle school, Dazhou",2016-08-17,33.0
"xuanhan no2 middle school, Dazhou",2016-08-16,32.0
"xuanhan no2 middle school, Dazhou",2016-08-15,29.0
"xuanhan no2 middle school, Dazhou",2016-08-14,35.0
"xuanhan no2 middle school, Dazhou",2016-08-13,32.0
"xuanhan no2 middle school, Dazhou",2016-08-12,33.0
"xuanhan no2 middle school, Dazhou",2016-08-11,35.0
"xuanhan no2 middle school, Dazhou",2016-08-10,33.0
"xuanhan no2 middle school, Dazhou",2016-08-09,25.0
"xuanhan no2 middle school, Dazhou",2016-08-08,21.0
"xuanhan no2 middle school, Dazhou",2016-08-07,32.0
"xuanhan no2 middle school, Dazhou",2016-08-06,29.0
"xuanhan no2 middle school, Dazhou",2016-08-05,27.0
"xuanhan no2 middle school, Dazhou",2016-08-04,19.0
"xuanhan no2 middle school, Dazhou",2016-08-03,33.0
"xuanhan no2 middle school, Dazhou",2016-08-02,41.0
"xuanhan no2 middle school, Dazhou",2016-08-01,29.0
"xuanhan no2 middle school, Dazhou",2016-07-31,22.0
"xuanhan no2 middle school, Dazhou",2016-07-30,24.0
"xuanhan no2 middle school, Dazhou",2016-07-29,37.0
"xuanhan no2 middle school, Dazhou",2016-07-28,27.0
"xuanhan no2 middle school, Dazhou",2016-07-27,33.0
"xuanhan no2 middle school, Dazhou",2016-07-26,40.0
"xuanhan no2 middle school, Dazhou",2016-07-25,48.0
"xuanhan no2 middle school, Dazhou",2016-06-27,22.0
"xuanhan no2 middle school, Dazhou",2016-06-26,18.0
"xuanhan no2 middle school, Dazhou",2016-06-25,26.0
"xuanhan no2 middle school, Dazhou",2016-06-24,28.0
"xuanhan no2 middle school, Dazhou",2016-06-10,33.0
"xuanhan no2 middle school, Dazhou",2016-06-09,73.0
"xuanhan no2 middle school, Dazhou",2016-06-08,59.0
"xuanhan no2 middle school, Dazhou",2016-05-27,26.0
"xuanhan no2 middle school, Dazhou",2016-05-26,32.0
"xuanhan no2 middle school, Dazhou",2016-05-20,88.0
"xuanhan no2 middle school, Dazhou",2016-05-19,104.0
"xuanhan no2 middle school, Dazhou",2016-05-18,100.0
"xuanhan no2 middle school, Dazhou",2016-05-17,99.0
"xuanhan no2 middle school, Dazhou",2016-05-16,72.0
"xuanhan no2 middle school, Dazhou",2016-05-13,310.0
"xuanhan no2 middle school, Dazhou",2016-05-12,376.0
"xuanhan no2 middle school, Dazhou",2016-05-07,89.0
"xuanhan no2 middle school, Dazhou",2016-05-06,75.0
"xuanhan no2 middle school, Dazhou",2016-05-05,54.0
