location,date,aqi
"Gakuendai, Saitama-ken, Japan",2022-11-16,29.0
"Gakuendai, Saitama-ken, Japan",2022-11-15,19.0
"Gakuendai, Saitama-ken, Japan",2022-11-14,84.0
"Gakuendai, Saitama-ken, Japan",2022-11-13,70.0
"Gakuendai, Saitama-ken, Japan",2022-11-12,59.0
"Gakuendai, Saitama-ken, Japan",2022-11-11,72.0
"Gakuendai, Saitama-ken, Japan",2022-11-10,48.0
"Gakuendai, Saitama-ken, Japan",2022-11-09,40.0
"Gakuendai, Saitama-ken, Japan",2022-11-08,49.0
"Gakuendai, Saitama-ken, Japan",2022-11-05,44.0
"Gakuendai, Saitama-ken, Japan",2022-11-04,61.0
"Gakuendai, Saitama-ken, Japan",2022-11-03,46.0
"Gakuendai, Saitama-ken, Japan",2022-11-02,43.0
"Gakuendai, Saitama-ken, Japan",2022-11-01,45.0
"Gakuendai, Saitama-ken, Japan",2022-10-31,44.0
"Gakuendai, Saitama-ken, Japan",2022-10-30,41.0
"Gakuendai, Saitama-ken, Japan",2022-10-29,58.0
"Gakuendai, Saitama-ken, Japan",2022-10-28,48.0
"Gakuendai, Saitama-ken, Japan",2022-10-27,28.0
"Gakuendai, Saitama-ken, Japan",2022-10-26,27.0
"Gakuendai, Saitama-ken, Japan",2022-10-25,26.0
"Gakuendai, Saitama-ken, Japan",2022-10-24,67.0
"Gakuendai, Saitama-ken, Japan",2022-10-23,72.0
"Gakuendai, Saitama-ken, Japan",2022-10-22,50.0
"Gakuendai, Saitama-ken, Japan",2022-10-21,34.0
"Gakuendai, Saitama-ken, Japan",2022-10-20,33.0
"Gakuendai, Saitama-ken, Japan",2022-10-19,33.0
"Gakuendai, Saitama-ken, Japan",2022-10-18,57.0
"Gakuendai, Saitama-ken, Japan",2022-10-17,44.0
"Gakuendai, Saitama-ken, Japan",2022-10-16,31.0
"Gakuendai, Saitama-ken, Japan",2022-10-15,30.0
"Gakuendai, Saitama-ken, Japan",2022-10-14,37.0
"Gakuendai, Saitama-ken, Japan",2022-10-13,33.0
"Gakuendai, Saitama-ken, Japan",2022-10-12,33.0
"Gakuendai, Saitama-ken, Japan",2022-10-11,34.0
"Gakuendai, Saitama-ken, Japan",2022-10-10,26.0
"Gakuendai, Saitama-ken, Japan",2022-10-09,27.0
"Gakuendai, Saitama-ken, Japan",2022-10-08,24.0
"Gakuendai, Saitama-ken, Japan",2022-10-07,20.0
"Gakuendai, Saitama-ken, Japan",2022-10-06,42.0
"Gakuendai, Saitama-ken, Japan",2022-10-05,58.0
"Gakuendai, Saitama-ken, Japan",2022-10-04,59.0
"Gakuendai, Saitama-ken, Japan",2022-10-02,46.0
"Gakuendai, Saitama-ken, Japan",2022-10-01,38.0
"Gakuendai, Saitama-ken, Japan",2022-09-30,52.0
"Gakuendai, Saitama-ken, Japan",2022-09-29,42.0
"Gakuendai, Saitama-ken, Japan",2022-09-28,45.0
"Gakuendai, Saitama-ken, Japan",2022-09-27,42.0
"Gakuendai, Saitama-ken, Japan",2022-09-26,44.0
"Gakuendai, Saitama-ken, Japan",2022-09-25,35.0
"Gakuendai, Saitama-ken, Japan",2022-09-24,27.0
"Gakuendai, Saitama-ken, Japan",2022-09-23,29.0
"Gakuendai, Saitama-ken, Japan",2022-09-22,30.0
"Gakuendai, Saitama-ken, Japan",2022-09-21,26.0
"Gakuendai, Saitama-ken, Japan",2022-09-20,37.0
"Gakuendai, Saitama-ken, Japan",2022-09-19,25.0
"Gakuendai, Saitama-ken, Japan",2022-09-18,48.0
"Gakuendai, Saitama-ken, Japan",2022-09-17,48.0
"Gakuendai, Saitama-ken, Japan",2022-09-16,44.0
"Gakuendai, Saitama-ken, Japan",2022-09-15,50.0
"Gakuendai, Saitama-ken, Japan",2022-09-14,36.0
"Gakuendai, Saitama-ken, Japan",2022-09-13,35.0
"Gakuendai, Saitama-ken, Japan",2022-09-12,39.0
"Gakuendai, Saitama-ken, Japan",2022-09-11,38.0
"Gakuendai, Saitama-ken, Japan",2022-09-10,37.0
"Gakuendai, Saitama-ken, Japan",2022-09-09,23.0
"Gakuendai, Saitama-ken, Japan",2022-09-08,23.0
"Gakuendai, Saitama-ken, Japan",2022-09-07,28.0
"Gakuendai, Saitama-ken, Japan",2022-09-06,31.0
"Gakuendai, Saitama-ken, Japan",2022-09-04,28.0
"Gakuendai, Saitama-ken, Japan",2022-09-03,28.0
"Gakuendai, Saitama-ken, Japan",2022-09-02,32.0
"Gakuendai, Saitama-ken, Japan",2022-09-01,33.0
"Gakuendai, Saitama-ken, Japan",2022-08-31,34.0
"Gakuendai, Saitama-ken, Japan",2022-08-30,31.0
"Gakuendai, Saitama-ken, Japan",2022-08-29,34.0
"Gakuendai, Saitama-ken, Japan",2022-08-28,58.0
"Gakuendai, Saitama-ken, Japan",2022-08-27,57.0
"Gakuendai, Saitama-ken, Japan",2022-08-26,40.0
"Gakuendai, Saitama-ken, Japan",2022-08-25,42.0
"Gakuendai, Saitama-ken, Japan",2022-08-24,52.0
"Gakuendai, Saitama-ken, Japan",2022-08-23,40.0
"Gakuendai, Saitama-ken, Japan",2022-08-22,45.0
"Gakuendai, Saitama-ken, Japan",2022-08-21,47.0
"Gakuendai, Saitama-ken, Japan",2022-08-20,51.0
"Gakuendai, Saitama-ken, Japan",2022-08-19,58.0
"Gakuendai, Saitama-ken, Japan",2022-08-18,32.0
"Gakuendai, Saitama-ken, Japan",2022-08-17,58.0
"Gakuendai, Saitama-ken, Japan",2022-08-16,59.0
"Gakuendai, Saitama-ken, Japan",2022-08-15,48.0
"Gakuendai, Saitama-ken, Japan",2022-08-14,35.0
"Gakuendai, Saitama-ken, Japan",2022-08-13,27.0
"Gakuendai, Saitama-ken, Japan",2022-08-12,20.0
"Gakuendai, Saitama-ken, Japan",2022-08-11,35.0
"Gakuendai, Saitama-ken, Japan",2022-08-10,51.0
"Gakuendai, Saitama-ken, Japan",2022-08-09,41.0
"Gakuendai, Saitama-ken, Japan",2022-08-08,36.0
"Gakuendai, Saitama-ken, Japan",2022-08-07,35.0
"Gakuendai, Saitama-ken, Japan",2022-08-06,41.0
"Gakuendai, Saitama-ken, Japan",2022-08-05,27.0
"Gakuendai, Saitama-ken, Japan",2022-08-04,58.0
"Gakuendai, Saitama-ken, Japan",2022-08-03,46.0
"Gakuendai, Saitama-ken, Japan",2022-08-02,56.0
"Gakuendai, Saitama-ken, Japan",2022-08-01,66.0
"Gakuendai, Saitama-ken, Japan",2022-07-31,46.0
"Gakuendai, Saitama-ken, Japan",2022-07-30,61.0
"Gakuendai, Saitama-ken, Japan",2022-07-29,44.0
"Gakuendai, Saitama-ken, Japan",2022-07-28,34.0
"Gakuendai, Saitama-ken, Japan",2022-07-27,29.0
"Gakuendai, Saitama-ken, Japan",2022-07-26,36.0
"Gakuendai, Saitama-ken, Japan",2022-07-25,52.0
"Gakuendai, Saitama-ken, Japan",2022-07-24,50.0
"Gakuendai, Saitama-ken, Japan",2022-07-23,57.0
"Gakuendai, Saitama-ken, Japan",2022-07-22,58.0
"Gakuendai, Saitama-ken, Japan",2022-07-21,64.0
"Gakuendai, Saitama-ken, Japan",2022-07-20,71.0
"Gakuendai, Saitama-ken, Japan",2022-07-19,42.0
"Gakuendai, Saitama-ken, Japan",2022-07-18,59.0
"Gakuendai, Saitama-ken, Japan",2022-07-17,46.0
"Gakuendai, Saitama-ken, Japan",2022-07-16,28.0
"Gakuendai, Saitama-ken, Japan",2022-07-15,19.0
"Gakuendai, Saitama-ken, Japan",2022-07-14,19.0
"Gakuendai, Saitama-ken, Japan",2022-07-13,23.0
"Gakuendai, Saitama-ken, Japan",2022-07-12,41.0
"Gakuendai, Saitama-ken, Japan",2022-07-11,39.0
"Gakuendai, Saitama-ken, Japan",2022-07-10,31.0
"Gakuendai, Saitama-ken, Japan",2022-07-09,41.0
"Gakuendai, Saitama-ken, Japan",2022-07-08,23.0
"Gakuendai, Saitama-ken, Japan",2022-07-07,26.0
"Gakuendai, Saitama-ken, Japan",2022-07-06,30.0
