location,date,aqi
"Zhangqiucheng District, Zhangqiu City",2022-08-07,51.0
"Zhangqiucheng District, Zhangqiu City",2022-08-06,80.0
"Zhangqiucheng District, Zhangqiu City",2022-08-05,91.0
"Zhangqiucheng District, Zhangqiu City",2022-08-04,73.0
"Zhangqiucheng District, Zhangqiu City",2022-08-03,68.0
"Zhangqiucheng District, Zhangqiu City",2022-08-02,79.0
"Zhangqiucheng District, Zhangqiu City",2022-08-01,83.0
"Zhangqiucheng District, Zhangqiu City",2022-07-31,66.0
"Zhangqiucheng District, Zhangqiu City",2022-07-30,57.0
"Zhangqiucheng District, Zhangqiu City",2022-07-29,43.0
"Zhangqiucheng District, Zhangqiu City",2022-07-28,50.0
"Zhangqiucheng District, Zhangqiu City",2022-07-27,88.0
"Zhangqiucheng District, Zhangqiu City",2022-07-26,74.0
"Zhangqiucheng District, Zhangqiu City",2022-07-25,73.0
"Zhangqiucheng District, Zhangqiu City",2022-07-24,64.0
"Zhangqiucheng District, Zhangqiu City",2022-07-23,81.0
"Zhangqiucheng District, Zhangqiu City",2022-07-22,95.0
"Zhangqiucheng District, Zhangqiu City",2022-07-21,90.0
"Zhangqiucheng District, Zhangqiu City",2022-07-20,105.0
"Zhangqiucheng District, Zhangqiu City",2022-07-19,77.0
"Zhangqiucheng District, Zhangqiu City",2022-07-18,101.0
"Zhangqiucheng District, Zhangqiu City",2022-07-17,82.0
"Zhangqiucheng District, Zhangqiu City",2022-07-16,78.0
"Zhangqiucheng District, Zhangqiu City",2022-07-15,100.0
"Zhangqiucheng District, Zhangqiu City",2022-07-14,108.0
"Zhangqiucheng District, Zhangqiu City",2022-07-13,64.0
"Zhangqiucheng District, Zhangqiu City",2022-07-12,132.0
"Zhangqiucheng District, Zhangqiu City",2022-07-11,94.0
"Zhangqiucheng District, Zhangqiu City",2022-07-10,64.0
"Zhangqiucheng District, Zhangqiu City",2022-07-09,91.0
"Zhangqiucheng District, Zhangqiu City",2022-07-08,87.0
"Zhangqiucheng District, Zhangqiu City",2022-07-07,75.0
"Zhangqiucheng District, Zhangqiu City",2022-07-06,55.0
"Zhangqiucheng District, Zhangqiu City",2022-07-05,52.0
"Zhangqiucheng District, Zhangqiu City",2022-07-04,82.0
"Zhangqiucheng District, Zhangqiu City",2022-07-03,83.0
"Zhangqiucheng District, Zhangqiu City",2022-07-02,91.0
"Zhangqiucheng District, Zhangqiu City",2022-07-01,63.0
"Zhangqiucheng District, Zhangqiu City",2022-06-30,115.0
"Zhangqiucheng District, Zhangqiu City",2022-06-29,72.0
"Zhangqiucheng District, Zhangqiu City",2022-06-28,62.0
"Zhangqiucheng District, Zhangqiu City",2022-06-27,51.0
"Zhangqiucheng District, Zhangqiu City",2022-06-26,61.0
"Zhangqiucheng District, Zhangqiu City",2022-06-25,99.0
"Zhangqiucheng District, Zhangqiu City",2022-06-24,119.0
"Zhangqiucheng District, Zhangqiu City",2022-06-23,67.0
"Zhangqiucheng District, Zhangqiu City",2022-06-22,86.0
"Zhangqiucheng District, Zhangqiu City",2022-06-21,119.0
"Zhangqiucheng District, Zhangqiu City",2022-06-20,134.0
"Zhangqiucheng District, Zhangqiu City",2022-06-19,132.0
"Zhangqiucheng District, Zhangqiu City",2022-06-18,112.0
"Zhangqiucheng District, Zhangqiu City",2022-06-17,111.0
"Zhangqiucheng District, Zhangqiu City",2022-06-16,108.0
"Zhangqiucheng District, Zhangqiu City",2022-06-15,112.0
"Zhangqiucheng District, Zhangqiu City",2022-06-14,71.0
"Zhangqiucheng District, Zhangqiu City",2022-06-13,75.0
"Zhangqiucheng District, Zhangqiu City",2022-06-12,84.0
"Zhangqiucheng District, Zhangqiu City",2022-06-11,102.0
"Zhangqiucheng District, Zhangqiu City",2022-06-10,102.0
"Zhangqiucheng District, Zhangqiu City",2022-06-09,127.0
"Zhangqiucheng District, Zhangqiu City",2022-06-08,120.0
"Zhangqiucheng District, Zhangqiu City",2022-06-07,86.0
"Zhangqiucheng District, Zhangqiu City",2022-06-06,97.0
"Zhangqiucheng District, Zhangqiu City",2022-06-05,89.0
"Zhangqiucheng District, Zhangqiu City",2022-06-04,106.0
"Zhangqiucheng District, Zhangqiu City",2022-06-03,115.0
"Zhangqiucheng District, Zhangqiu City",2022-06-02,158.0
"Zhangqiucheng District, Zhangqiu City",2022-06-01,135.0
"Zhangqiucheng District, Zhangqiu City",2022-05-31,100.0
"Zhangqiucheng District, Zhangqiu City",2022-05-30,64.0
"Zhangqiucheng District, Zhangqiu City",2022-05-29,81.0
"Zhangqiucheng District, Zhangqiu City",2022-05-28,99.0
"Zhangqiucheng District, Zhangqiu City",2022-05-27,86.0
"Zhangqiucheng District, Zhangqiu City",2022-05-26,63.0
"Zhangqiucheng District, Zhangqiu City",2022-05-25,91.0
"Zhangqiucheng District, Zhangqiu City",2022-05-24,105.0
"Zhangqiucheng District, Zhangqiu City",2022-05-23,125.0
"Zhangqiucheng District, Zhangqiu City",2022-05-22,96.0
"Zhangqiucheng District, Zhangqiu City",2022-05-21,94.0
"Zhangqiucheng District, Zhangqiu City",2022-05-20,102.0
"Zhangqiucheng District, Zhangqiu City",2022-05-19,91.0
"Zhangqiucheng District, Zhangqiu City",2022-05-18,111.0
"Zhangqiucheng District, Zhangqiu City",2022-05-17,84.0
"Zhangqiucheng District, Zhangqiu City",2022-05-16,71.0
"Zhangqiucheng District, Zhangqiu City",2022-05-15,60.0
"Zhangqiucheng District, Zhangqiu City",2022-05-14,70.0
"Zhangqiucheng District, Zhangqiu City",2022-05-13,128.0
"Zhangqiucheng District, Zhangqiu City",2022-05-12,156.0
"Zhangqiucheng District, Zhangqiu City",2022-05-11,140.0
"Zhangqiucheng District, Zhangqiu City",2022-05-10,116.0
"Zhangqiucheng District, Zhangqiu City",2022-05-09,77.0
"Zhangqiucheng District, Zhangqiu City",2022-05-08,62.0
"Zhangqiucheng District, Zhangqiu City",2022-05-07,80.0
"Zhangqiucheng District, Zhangqiu City",2022-05-06,85.0
"Zhangqiucheng District, Zhangqiu City",2022-05-05,80.0
"Zhangqiucheng District, Zhangqiu City",2022-05-04,89.0
"Zhangqiucheng District, Zhangqiu City",2022-05-03,91.0
"Zhangqiucheng District, Zhangqiu City",2022-05-02,61.0
"Zhangqiucheng District, Zhangqiu City",2022-05-01,102.0
"Zhangqiucheng District, Zhangqiu City",2022-04-30,115.0
"Zhangqiucheng District, Zhangqiu City",2022-04-29,67.0
"Zhangqiucheng District, Zhangqiu City",2022-04-28,70.0
"Zhangqiucheng District, Zhangqiu City",2022-04-27,100.0
"Zhangqiucheng District, Zhangqiu City",2022-04-26,71.0
"Zhangqiucheng District, Zhangqiu City",2022-04-25,48.0
"Zhangqiucheng District, Zhangqiu City",2021-02-03,108.0
"Zhangqiucheng District, Zhangqiu City",2021-02-02,122.0
"Zhangqiucheng District, Zhangqiu City",2021-02-01,159.0
"Zhangqiucheng District, Zhangqiu City",2021-01-31,137.0
"Zhangqiucheng District, Zhangqiu City",2021-01-30,113.0
"Zhangqiucheng District, Zhangqiu City",2021-01-29,116.0
"Zhangqiucheng District, Zhangqiu City",2021-01-28,153.0
"Zhangqiucheng District, Zhangqiu City",2021-01-27,205.0
"Zhangqiucheng District, Zhangqiu City",2021-01-26,255.0
"Zhangqiucheng District, Zhangqiu City",2021-01-25,202.0
"Zhangqiucheng District, Zhangqiu City",2021-01-24,169.0
"Zhangqiucheng District, Zhangqiu City",2021-01-23,252.0
"Zhangqiucheng District, Zhangqiu City",2021-01-22,211.0
"Zhangqiucheng District, Zhangqiu City",2021-01-21,147.0
"Zhangqiucheng District, Zhangqiu City",2021-01-20,110.0
"Zhangqiucheng District, Zhangqiu City",2021-01-19,105.0
"Zhangqiucheng District, Zhangqiu City",2021-01-18,108.0
"Zhangqiucheng District, Zhangqiu City",2021-01-17,115.0
"Zhangqiucheng District, Zhangqiu City",2021-01-16,171.0
"Zhangqiucheng District, Zhangqiu City",2021-01-15,162.0
"Zhangqiucheng District, Zhangqiu City",2021-01-14,142.0
"Zhangqiucheng District, Zhangqiu City",2021-01-13,143.0
"Zhangqiucheng District, Zhangqiu City",2021-01-12,149.0
"Zhangqiucheng District, Zhangqiu City",2021-01-11,77.0
"Zhangqiucheng District, Zhangqiu City",2021-01-10,68.0
"Zhangqiucheng District, Zhangqiu City",2021-01-09,63.0
"Zhangqiucheng District, Zhangqiu City",2021-01-08,58.0
"Zhangqiucheng District, Zhangqiu City",2021-01-07,93.0
"Zhangqiucheng District, Zhangqiu City",2021-01-06,86.0
"Zhangqiucheng District, Zhangqiu City",2021-01-05,195.0
"Zhangqiucheng District, Zhangqiu City",2021-01-03,128.0
"Zhangqiucheng District, Zhangqiu City",2021-01-02,113.0
"Zhangqiucheng District, Zhangqiu City",2021-01-01,71.0
"Zhangqiucheng District, Zhangqiu City",2020-12-31,52.0
"Zhangqiucheng District, Zhangqiu City",2020-12-30,67.0
"Zhangqiucheng District, Zhangqiu City",2020-12-29,271.0
"Zhangqiucheng District, Zhangqiu City",2020-12-28,196.0
"Zhangqiucheng District, Zhangqiu City",2020-12-27,177.0
"Zhangqiucheng District, Zhangqiu City",2020-12-26,109.0
"Zhangqiucheng District, Zhangqiu City",2020-12-25,124.0
"Zhangqiucheng District, Zhangqiu City",2020-12-24,162.0
"Zhangqiucheng District, Zhangqiu City",2020-12-23,167.0
"Zhangqiucheng District, Zhangqiu City",2020-12-22,159.0
"Zhangqiucheng District, Zhangqiu City",2020-12-21,146.0
"Zhangqiucheng District, Zhangqiu City",2020-12-20,109.0
"Zhangqiucheng District, Zhangqiu City",2020-12-19,130.0
"Zhangqiucheng District, Zhangqiu City",2020-12-18,139.0
"Zhangqiucheng District, Zhangqiu City",2020-12-17,145.0
"Zhangqiucheng District, Zhangqiu City",2020-12-16,90.0
"Zhangqiucheng District, Zhangqiu City",2020-12-15,55.0
"Zhangqiucheng District, Zhangqiu City",2020-12-14,114.0
"Zhangqiucheng District, Zhangqiu City",2020-12-13,198.0
"Zhangqiucheng District, Zhangqiu City",2020-12-12,251.0
"Zhangqiucheng District, Zhangqiu City",2020-12-11,194.0
"Zhangqiucheng District, Zhangqiu City",2020-12-10,168.0
"Zhangqiucheng District, Zhangqiu City",2020-12-09,89.0
"Zhangqiucheng District, Zhangqiu City",2020-12-08,70.0
"Zhangqiucheng District, Zhangqiu City",2020-12-07,176.0
"Zhangqiucheng District, Zhangqiu City",2020-12-06,167.0
"Zhangqiucheng District, Zhangqiu City",2020-12-05,160.0
"Zhangqiucheng District, Zhangqiu City",2020-12-04,111.0
"Zhangqiucheng District, Zhangqiu City",2020-12-03,176.0
"Zhangqiucheng District, Zhangqiu City",2020-12-02,168.0
"Zhangqiucheng District, Zhangqiu City",2020-12-01,154.0
"Zhangqiucheng District, Zhangqiu City",2020-11-30,149.0
"Zhangqiucheng District, Zhangqiu City",2020-11-29,113.0
"Zhangqiucheng District, Zhangqiu City",2020-11-28,94.0
"Zhangqiucheng District, Zhangqiu City",2020-11-27,159.0
"Zhangqiucheng District, Zhangqiu City",2020-11-26,176.0
"Zhangqiucheng District, Zhangqiu City",2020-11-25,149.0
"Zhangqiucheng District, Zhangqiu City",2020-11-24,85.0
"Zhangqiucheng District, Zhangqiu City",2020-11-23,85.0
"Zhangqiucheng District, Zhangqiu City",2020-11-22,100.0
"Zhangqiucheng District, Zhangqiu City",2020-11-21,111.0
"Zhangqiucheng District, Zhangqiu City",2020-11-20,80.0
"Zhangqiucheng District, Zhangqiu City",2020-11-19,61.0
"Zhangqiucheng District, Zhangqiu City",2020-11-18,127.0
"Zhangqiucheng District, Zhangqiu City",2020-11-17,152.0
"Zhangqiucheng District, Zhangqiu City",2020-11-16,153.0
"Zhangqiucheng District, Zhangqiu City",2020-11-15,182.0
"Zhangqiucheng District, Zhangqiu City",2020-11-14,187.0
"Zhangqiucheng District, Zhangqiu City",2020-11-13,155.0
"Zhangqiucheng District, Zhangqiu City",2020-11-12,148.0
"Zhangqiucheng District, Zhangqiu City",2020-11-11,124.0
"Zhangqiucheng District, Zhangqiu City",2020-11-10,84.0
"Zhangqiucheng District, Zhangqiu City",2020-11-09,65.0
"Zhangqiucheng District, Zhangqiu City",2020-11-08,122.0
"Zhangqiucheng District, Zhangqiu City",2020-11-07,135.0
"Zhangqiucheng District, Zhangqiu City",2020-11-06,98.0
"Zhangqiucheng District, Zhangqiu City",2020-11-05,96.0
"Zhangqiucheng District, Zhangqiu City",2020-11-04,73.0
"Zhangqiucheng District, Zhangqiu City",2020-11-03,144.0
"Zhangqiucheng District, Zhangqiu City",2020-11-02,190.0
"Zhangqiucheng District, Zhangqiu City",2020-10-31,161.0
"Zhangqiucheng District, Zhangqiu City",2020-10-30,137.0
"Zhangqiucheng District, Zhangqiu City",2020-10-29,95.0
"Zhangqiucheng District, Zhangqiu City",2020-10-28,135.0
"Zhangqiucheng District, Zhangqiu City",2020-10-27,156.0
"Zhangqiucheng District, Zhangqiu City",2020-10-26,122.0
"Zhangqiucheng District, Zhangqiu City",2020-10-25,73.0
"Zhangqiucheng District, Zhangqiu City",2020-10-24,54.0
"Zhangqiucheng District, Zhangqiu City",2020-10-23,86.0
"Zhangqiucheng District, Zhangqiu City",2020-10-22,154.0
"Zhangqiucheng District, Zhangqiu City",2020-10-21,165.0
"Zhangqiucheng District, Zhangqiu City",2020-10-20,139.0
"Zhangqiucheng District, Zhangqiu City",2020-10-19,128.0
"Zhangqiucheng District, Zhangqiu City",2020-10-18,72.0
"Zhangqiucheng District, Zhangqiu City",2020-10-17,116.0
"Zhangqiucheng District, Zhangqiu City",2020-10-16,104.0
"Zhangqiucheng District, Zhangqiu City",2020-10-15,109.0
"Zhangqiucheng District, Zhangqiu City",2020-10-14,105.0
"Zhangqiucheng District, Zhangqiu City",2020-10-13,73.0
"Zhangqiucheng District, Zhangqiu City",2020-10-12,156.0
"Zhangqiucheng District, Zhangqiu City",2020-10-11,136.0
"Zhangqiucheng District, Zhangqiu City",2020-10-10,93.0
"Zhangqiucheng District, Zhangqiu City",2020-10-09,132.0
"Zhangqiucheng District, Zhangqiu City",2020-10-08,121.0
"Zhangqiucheng District, Zhangqiu City",2020-10-07,82.0
"Zhangqiucheng District, Zhangqiu City",2020-10-06,58.0
"Zhangqiucheng District, Zhangqiu City",2020-10-05,66.0
"Zhangqiucheng District, Zhangqiu City",2020-10-04,76.0
"Zhangqiucheng District, Zhangqiu City",2020-10-03,119.0
"Zhangqiucheng District, Zhangqiu City",2020-10-02,124.0
"Zhangqiucheng District, Zhangqiu City",2020-10-01,81.0
"Zhangqiucheng District, Zhangqiu City",2020-09-30,121.0
"Zhangqiucheng District, Zhangqiu City",2020-09-29,91.0
"Zhangqiucheng District, Zhangqiu City",2020-09-28,95.0
"Zhangqiucheng District, Zhangqiu City",2020-09-27,139.0
"Zhangqiucheng District, Zhangqiu City",2020-09-26,158.0
"Zhangqiucheng District, Zhangqiu City",2020-09-25,151.0
"Zhangqiucheng District, Zhangqiu City",2020-09-24,93.0
"Zhangqiucheng District, Zhangqiu City",2020-09-23,116.0
"Zhangqiucheng District, Zhangqiu City",2020-09-22,131.0
"Zhangqiucheng District, Zhangqiu City",2020-09-21,112.0
"Zhangqiucheng District, Zhangqiu City",2020-09-20,95.0
"Zhangqiucheng District, Zhangqiu City",2020-09-19,86.0
"Zhangqiucheng District, Zhangqiu City",2020-09-18,69.0
"Zhangqiucheng District, Zhangqiu City",2020-09-17,86.0
"Zhangqiucheng District, Zhangqiu City",2020-09-16,91.0
"Zhangqiucheng District, Zhangqiu City",2020-09-15,104.0
"Zhangqiucheng District, Zhangqiu City",2020-09-14,113.0
"Zhangqiucheng District, Zhangqiu City",2020-09-13,91.0
"Zhangqiucheng District, Zhangqiu City",2020-09-12,67.0
"Zhangqiucheng District, Zhangqiu City",2020-09-11,68.0
"Zhangqiucheng District, Zhangqiu City",2020-09-10,82.0
"Zhangqiucheng District, Zhangqiu City",2020-09-09,78.0
"Zhangqiucheng District, Zhangqiu City",2020-09-08,118.0
"Zhangqiucheng District, Zhangqiu City",2020-09-07,122.0
"Zhangqiucheng District, Zhangqiu City",2020-09-06,101.0
"Zhangqiucheng District, Zhangqiu City",2020-09-05,84.0
"Zhangqiucheng District, Zhangqiu City",2020-09-04,63.0
"Zhangqiucheng District, Zhangqiu City",2020-09-03,64.0
"Zhangqiucheng District, Zhangqiu City",2020-09-02,60.0
"Zhangqiucheng District, Zhangqiu City",2020-09-01,92.0
"Zhangqiucheng District, Zhangqiu City",2020-08-31,93.0
"Zhangqiucheng District, Zhangqiu City",2020-08-30,110.0
"Zhangqiucheng District, Zhangqiu City",2020-08-29,122.0
"Zhangqiucheng District, Zhangqiu City",2020-08-28,98.0
"Zhangqiucheng District, Zhangqiu City",2020-08-27,80.0
"Zhangqiucheng District, Zhangqiu City",2020-08-26,71.0
"Zhangqiucheng District, Zhangqiu City",2020-08-25,97.0
"Zhangqiucheng District, Zhangqiu City",2020-08-24,114.0
"Zhangqiucheng District, Zhangqiu City",2020-08-23,98.0
"Zhangqiucheng District, Zhangqiu City",2020-08-22,89.0
"Zhangqiucheng District, Zhangqiu City",2020-08-21,55.0
"Zhangqiucheng District, Zhangqiu City",2020-08-20,66.0
"Zhangqiucheng District, Zhangqiu City",2020-08-19,96.0
"Zhangqiucheng District, Zhangqiu City",2020-08-18,84.0
"Zhangqiucheng District, Zhangqiu City",2020-08-17,124.0
"Zhangqiucheng District, Zhangqiu City",2020-08-16,64.0
"Zhangqiucheng District, Zhangqiu City",2020-08-15,56.0
"Zhangqiucheng District, Zhangqiu City",2020-08-14,55.0
"Zhangqiucheng District, Zhangqiu City",2020-08-13,93.0
"Zhangqiucheng District, Zhangqiu City",2020-08-12,129.0
"Zhangqiucheng District, Zhangqiu City",2020-08-11,132.0
"Zhangqiucheng District, Zhangqiu City",2020-08-10,134.0
"Zhangqiucheng District, Zhangqiu City",2020-08-09,115.0
"Zhangqiucheng District, Zhangqiu City",2020-08-08,43.0
"Zhangqiucheng District, Zhangqiu City",2020-08-07,29.0
"Zhangqiucheng District, Zhangqiu City",2020-08-06,82.0
"Zhangqiucheng District, Zhangqiu City",2020-08-05,56.0
"Zhangqiucheng District, Zhangqiu City",2020-08-03,50.0
"Zhangqiucheng District, Zhangqiu City",2020-08-02,75.0
"Zhangqiucheng District, Zhangqiu City",2020-08-01,59.0
"Zhangqiucheng District, Zhangqiu City",2020-07-31,92.0
"Zhangqiucheng District, Zhangqiu City",2020-07-30,126.0
"Zhangqiucheng District, Zhangqiu City",2020-07-29,144.0
"Zhangqiucheng District, Zhangqiu City",2020-07-28,135.0
"Zhangqiucheng District, Zhangqiu City",2020-07-27,101.0
"Zhangqiucheng District, Zhangqiu City",2020-07-26,75.0
"Zhangqiucheng District, Zhangqiu City",2020-07-25,128.0
"Zhangqiucheng District, Zhangqiu City",2020-07-24,105.0
"Zhangqiucheng District, Zhangqiu City",2020-07-23,102.0
"Zhangqiucheng District, Zhangqiu City",2020-07-22,76.0
"Zhangqiucheng District, Zhangqiu City",2020-07-21,79.0
"Zhangqiucheng District, Zhangqiu City",2020-07-20,88.0
"Zhangqiucheng District, Zhangqiu City",2020-07-19,62.0
"Zhangqiucheng District, Zhangqiu City",2020-07-18,149.0
"Zhangqiucheng District, Zhangqiu City",2020-07-17,123.0
"Zhangqiucheng District, Zhangqiu City",2020-07-16,104.0
"Zhangqiucheng District, Zhangqiu City",2020-07-15,82.0
"Zhangqiucheng District, Zhangqiu City",2020-07-14,100.0
"Zhangqiucheng District, Zhangqiu City",2020-07-13,49.0
"Zhangqiucheng District, Zhangqiu City",2020-07-12,152.0
"Zhangqiucheng District, Zhangqiu City",2020-07-11,138.0
"Zhangqiucheng District, Zhangqiu City",2020-07-10,120.0
"Zhangqiucheng District, Zhangqiu City",2020-07-09,107.0
"Zhangqiucheng District, Zhangqiu City",2020-07-08,119.0
"Zhangqiucheng District, Zhangqiu City",2020-07-07,113.0
"Zhangqiucheng District, Zhangqiu City",2020-07-05,89.0
"Zhangqiucheng District, Zhangqiu City",2020-07-04,62.0
"Zhangqiucheng District, Zhangqiu City",2020-07-03,74.0
"Zhangqiucheng District, Zhangqiu City",2020-07-02,72.0
"Zhangqiucheng District, Zhangqiu City",2020-07-01,86.0
"Zhangqiucheng District, Zhangqiu City",2020-06-30,131.0
"Zhangqiucheng District, Zhangqiu City",2020-06-29,147.0
"Zhangqiucheng District, Zhangqiu City",2020-06-28,130.0
"Zhangqiucheng District, Zhangqiu City",2020-06-27,135.0
"Zhangqiucheng District, Zhangqiu City",2020-06-26,78.0
"Zhangqiucheng District, Zhangqiu City",2020-06-25,100.0
"Zhangqiucheng District, Zhangqiu City",2020-06-24,61.0
"Zhangqiucheng District, Zhangqiu City",2020-06-23,70.0
"Zhangqiucheng District, Zhangqiu City",2020-06-22,89.0
"Zhangqiucheng District, Zhangqiu City",2020-06-17,92.0
"Zhangqiucheng District, Zhangqiu City",2020-06-16,88.0
"Zhangqiucheng District, Zhangqiu City",2020-06-15,119.0
"Zhangqiucheng District, Zhangqiu City",2020-06-14,94.0
"Zhangqiucheng District, Zhangqiu City",2020-06-13,108.0
"Zhangqiucheng District, Zhangqiu City",2020-06-12,102.0
"Zhangqiucheng District, Zhangqiu City",2020-06-11,107.0
"Zhangqiucheng District, Zhangqiu City",2020-06-10,122.0
"Zhangqiucheng District, Zhangqiu City",2020-06-09,99.0
"Zhangqiucheng District, Zhangqiu City",2020-06-08,125.0
