location,date,aqi
"Gazi Baba, Skopje, Macedonia",2022-11-16,147.0
"Gazi Baba, Skopje, Macedonia",2022-11-15,135.0
"Gazi Baba, Skopje, Macedonia",2022-11-14,98.0
"Gazi Baba, Skopje, Macedonia",2022-11-13,64.0
"Gazi Baba, Skopje, Macedonia",2022-11-10,129.0
"Gazi Baba, Skopje, Macedonia",2022-11-09,120.0
"Gazi Baba, Skopje, Macedonia",2022-11-08,105.0
"Gazi Baba, Skopje, Macedonia",2022-11-05,138.0
"Gazi Baba, Skopje, Macedonia",2022-11-04,118.0
"Gazi Baba, Skopje, Macedonia",2022-11-03,113.0
"Gazi Baba, Skopje, Macedonia",2022-11-02,87.0
"Gazi Baba, Skopje, Macedonia",2022-11-01,73.0
"Gazi Baba, Skopje, Macedonia",2022-10-31,85.0
"Gazi Baba, Skopje, Macedonia",2022-10-30,87.0
"Gazi Baba, Skopje, Macedonia",2022-10-29,63.0
"Gazi Baba, Skopje, Macedonia",2022-10-28,71.0
"Gazi Baba, Skopje, Macedonia",2022-10-27,91.0
"Gazi Baba, Skopje, Macedonia",2022-10-26,121.0
"Gazi Baba, Skopje, Macedonia",2022-10-25,108.0
"Gazi Baba, Skopje, Macedonia",2022-10-24,109.0
"Gazi Baba, Skopje, Macedonia",2022-10-23,103.0
"Gazi Baba, Skopje, Macedonia",2022-10-22,81.0
"Gazi Baba, Skopje, Macedonia",2022-10-21,71.0
"Gazi Baba, Skopje, Macedonia",2022-10-20,31.0
"Gazi Baba, Skopje, Macedonia",2022-10-17,74.0
"Gazi Baba, Skopje, Macedonia",2022-10-16,57.0
"Gazi Baba, Skopje, Macedonia",2022-10-15,45.0
"Gazi Baba, Skopje, Macedonia",2022-10-14,78.0
"Gazi Baba, Skopje, Macedonia",2022-10-13,75.0
"Gazi Baba, Skopje, Macedonia",2022-10-12,109.0
"Gazi Baba, Skopje, Macedonia",2022-10-11,112.0
"Gazi Baba, Skopje, Macedonia",2022-10-10,94.0
"Gazi Baba, Skopje, Macedonia",2022-10-09,66.0
"Gazi Baba, Skopje, Macedonia",2022-10-08,62.0
"Gazi Baba, Skopje, Macedonia",2022-10-07,65.0
"Gazi Baba, Skopje, Macedonia",2022-10-06,61.0
"Gazi Baba, Skopje, Macedonia",2022-10-05,39.0
"Gazi Baba, Skopje, Macedonia",2022-10-04,46.0
"Gazi Baba, Skopje, Macedonia",2022-10-03,32.0
"Gazi Baba, Skopje, Macedonia",2022-10-02,74.0
"Gazi Baba, Skopje, Macedonia",2022-10-01,25.0
"Gazi Baba, Skopje, Macedonia",2022-09-30,60.0
"Gazi Baba, Skopje, Macedonia",2022-09-29,42.0
"Gazi Baba, Skopje, Macedonia",2022-09-28,56.0
"Gazi Baba, Skopje, Macedonia",2022-09-27,78.0
"Gazi Baba, Skopje, Macedonia",2022-09-26,70.0
"Gazi Baba, Skopje, Macedonia",2022-09-25,58.0
"Gazi Baba, Skopje, Macedonia",2022-09-24,57.0
"Gazi Baba, Skopje, Macedonia",2022-09-23,37.0
"Gazi Baba, Skopje, Macedonia",2022-09-22,31.0
"Gazi Baba, Skopje, Macedonia",2022-09-21,27.0
"Gazi Baba, Skopje, Macedonia",2022-09-20,27.0
"Gazi Baba, Skopje, Macedonia",2022-09-19,26.0
"Gazi Baba, Skopje, Macedonia",2022-09-18,51.0
"Gazi Baba, Skopje, Macedonia",2022-09-17,50.0
"Gazi Baba, Skopje, Macedonia",2022-09-16,52.0
"Gazi Baba, Skopje, Macedonia",2022-09-15,45.0
"Gazi Baba, Skopje, Macedonia",2022-09-14,44.0
"Gazi Baba, Skopje, Macedonia",2022-09-13,43.0
"Gazi Baba, Skopje, Macedonia",2022-09-12,40.0
"Gazi Baba, Skopje, Macedonia",2022-09-11,51.0
"Gazi Baba, Skopje, Macedonia",2022-09-10,57.0
"Gazi Baba, Skopje, Macedonia",2022-09-09,52.0
"Gazi Baba, Skopje, Macedonia",2022-09-08,48.0
"Gazi Baba, Skopje, Macedonia",2022-09-07,45.0
"Gazi Baba, Skopje, Macedonia",2022-09-06,39.0
"Gazi Baba, Skopje, Macedonia",2022-09-05,41.0
"Gazi Baba, Skopje, Macedonia",2022-09-04,34.0
"Gazi Baba, Skopje, Macedonia",2022-09-03,44.0
"Gazi Baba, Skopje, Macedonia",2022-09-02,60.0
"Gazi Baba, Skopje, Macedonia",2022-09-01,57.0
"Gazi Baba, Skopje, Macedonia",2022-08-31,44.0
"Gazi Baba, Skopje, Macedonia",2022-08-30,39.0
"Gazi Baba, Skopje, Macedonia",2022-08-29,34.0
"Gazi Baba, Skopje, Macedonia",2022-08-27,56.0
"Gazi Baba, Skopje, Macedonia",2022-08-26,49.0
"Gazi Baba, Skopje, Macedonia",2022-08-25,37.0
"Gazi Baba, Skopje, Macedonia",2022-08-24,36.0
"Gazi Baba, Skopje, Macedonia",2022-08-23,41.0
"Gazi Baba, Skopje, Macedonia",2022-08-22,52.0
"Gazi Baba, Skopje, Macedonia",2022-08-21,57.0
"Gazi Baba, Skopje, Macedonia",2022-08-20,53.0
"Gazi Baba, Skopje, Macedonia",2022-08-19,54.0
"Gazi Baba, Skopje, Macedonia",2022-08-18,66.0
"Gazi Baba, Skopje, Macedonia",2022-08-17,50.0
"Gazi Baba, Skopje, Macedonia",2022-08-16,40.0
"Gazi Baba, Skopje, Macedonia",2022-08-15,48.0
"Gazi Baba, Skopje, Macedonia",2022-08-14,45.0
"Gazi Baba, Skopje, Macedonia",2022-08-13,39.0
"Gazi Baba, Skopje, Macedonia",2022-08-12,36.0
"Gazi Baba, Skopje, Macedonia",2022-08-11,49.0
"Gazi Baba, Skopje, Macedonia",2022-08-10,39.0
"Gazi Baba, Skopje, Macedonia",2022-08-09,32.0
"Gazi Baba, Skopje, Macedonia",2022-08-08,40.0
"Gazi Baba, Skopje, Macedonia",2022-08-07,45.0
"Gazi Baba, Skopje, Macedonia",2022-08-06,50.0
"Gazi Baba, Skopje, Macedonia",2022-08-05,41.0
"Gazi Baba, Skopje, Macedonia",2022-08-04,29.0
"Gazi Baba, Skopje, Macedonia",2022-08-03,37.0
"Gazi Baba, Skopje, Macedonia",2022-08-02,32.0
"Gazi Baba, Skopje, Macedonia",2022-07-31,48.0
"Gazi Baba, Skopje, Macedonia",2022-07-30,45.0
"Gazi Baba, Skopje, Macedonia",2022-07-29,51.0
"Gazi Baba, Skopje, Macedonia",2022-07-28,50.0
"Gazi Baba, Skopje, Macedonia",2022-07-27,48.0
"Gazi Baba, Skopje, Macedonia",2022-07-26,50.0
"Gazi Baba, Skopje, Macedonia",2022-07-25,52.0
"Gazi Baba, Skopje, Macedonia",2022-07-24,40.0
"Gazi Baba, Skopje, Macedonia",2022-07-23,38.0
"Gazi Baba, Skopje, Macedonia",2022-07-22,33.0
"Gazi Baba, Skopje, Macedonia",2022-07-21,38.0
"Gazi Baba, Skopje, Macedonia",2022-07-20,34.0
"Gazi Baba, Skopje, Macedonia",2022-07-19,24.0
"Gazi Baba, Skopje, Macedonia",2022-07-18,32.0
"Gazi Baba, Skopje, Macedonia",2022-07-17,32.0
"Gazi Baba, Skopje, Macedonia",2022-07-16,27.0
"Gazi Baba, Skopje, Macedonia",2022-07-15,24.0
"Gazi Baba, Skopje, Macedonia",2022-07-14,28.0
"Gazi Baba, Skopje, Macedonia",2022-07-13,29.0
"Gazi Baba, Skopje, Macedonia",2022-07-12,19.0
"Gazi Baba, Skopje, Macedonia",2022-07-11,42.0
"Gazi Baba, Skopje, Macedonia",2022-07-10,85.0
"Gazi Baba, Skopje, Macedonia",2022-07-09,78.0
"Gazi Baba, Skopje, Macedonia",2022-07-08,57.0
"Gazi Baba, Skopje, Macedonia",2022-07-07,37.0
"Gazi Baba, Skopje, Macedonia",2022-07-06,60.0
"Gazi Baba, Skopje, Macedonia",2022-07-05,51.0
"Gazi Baba, Skopje, Macedonia",2022-07-04,24.0
"Gazi Baba, Skopje, Macedonia",2022-07-02,48.0
"Gazi Baba, Skopje, Macedonia",2022-07-01,27.0
"Gazi Baba, Skopje, Macedonia",2022-06-30,22.0
