location,date,aqi
"Heilongtan , Meishan",2022-05-01,43.0
"Heilongtan , Meishan",2022-04-30,72.0
"Heilongtan , Meishan",2022-04-29,71.0
"Heilongtan , Meishan",2022-04-28,65.0
"Heilongtan , Meishan",2022-04-27,75.0
"Heilongtan , Meishan",2022-04-26,65.0
"Heilongtan , Meishan",2022-04-25,65.0
"Heilongtan , Meishan",2022-04-24,46.0
"Heilongtan , Meishan",2022-04-03,60.0
"Heilongtan , Meishan",2022-04-02,55.0
"Heilongtan , Meishan",2022-04-01,35.0
"Heilongtan , Meishan",2022-03-31,86.0
"Heilongtan , Meishan",2022-03-30,128.0
"Heilongtan , Meishan",2022-03-29,75.0
"Heilongtan , Meishan",2022-03-28,72.0
"Heilongtan , Meishan",2022-03-27,81.0
"Heilongtan , Meishan",2022-03-26,103.0
"Heilongtan , Meishan",2022-03-25,69.0
"Heilongtan , Meishan",2022-03-24,51.0
"Heilongtan , Meishan",2022-03-23,40.0
"Heilongtan , Meishan",2022-03-12,109.0
"Heilongtan , Meishan",2022-03-11,105.0
"Heilongtan , Meishan",2022-03-10,114.0
"Heilongtan , Meishan",2022-03-09,101.0
"Heilongtan , Meishan",2022-03-08,103.0
"Heilongtan , Meishan",2022-03-07,131.0
"Heilongtan , Meishan",2022-03-06,111.0
"Heilongtan , Meishan",2022-03-04,128.0
"Heilongtan , Meishan",2022-03-03,91.0
"Heilongtan , Meishan",2022-03-02,69.0
"Heilongtan , Meishan",2022-03-01,47.0
"Heilongtan , Meishan",2022-02-28,114.0
"Heilongtan , Meishan",2022-02-27,117.0
"Heilongtan , Meishan",2022-02-26,111.0
"Heilongtan , Meishan",2022-02-25,105.0
"Heilongtan , Meishan",2022-02-24,74.0
"Heilongtan , Meishan",2022-02-23,80.0
"Heilongtan , Meishan",2022-02-22,83.0
"Heilongtan , Meishan",2022-02-21,68.0
"Heilongtan , Meishan",2022-02-20,65.0
"Heilongtan , Meishan",2022-02-19,62.0
"Heilongtan , Meishan",2022-02-18,105.0
"Heilongtan , Meishan",2022-02-17,126.0
"Heilongtan , Meishan",2022-02-16,128.0
"Heilongtan , Meishan",2022-02-15,107.0
"Heilongtan , Meishan",2022-02-14,101.0
"Heilongtan , Meishan",2022-02-13,108.0
"Heilongtan , Meishan",2022-02-12,95.0
"Heilongtan , Meishan",2022-02-11,68.0
"Heilongtan , Meishan",2022-02-10,71.0
"Heilongtan , Meishan",2022-02-09,82.0
"Heilongtan , Meishan",2022-02-08,62.0
"Heilongtan , Meishan",2022-02-07,77.0
"Heilongtan , Meishan",2022-02-06,106.0
"Heilongtan , Meishan",2022-02-05,94.0
"Heilongtan , Meishan",2022-02-04,93.0
"Heilongtan , Meishan",2022-02-03,87.0
"Heilongtan , Meishan",2022-02-02,153.0
"Heilongtan , Meishan",2022-02-01,67.0
"Heilongtan , Meishan",2022-01-31,84.0
"Heilongtan , Meishan",2022-01-30,29.0
"Heilongtan , Meishan",2022-01-20,146.0
"Heilongtan , Meishan",2022-01-19,147.0
"Heilongtan , Meishan",2022-01-18,136.0
"Heilongtan , Meishan",2022-01-17,154.0
"Heilongtan , Meishan",2022-01-16,146.0
"Heilongtan , Meishan",2022-01-15,150.0
"Heilongtan , Meishan",2022-01-14,140.0
"Heilongtan , Meishan",2022-01-13,142.0
"Heilongtan , Meishan",2022-01-12,111.0
"Heilongtan , Meishan",2022-01-11,138.0
"Heilongtan , Meishan",2022-01-10,141.0
"Heilongtan , Meishan",2022-01-09,154.0
"Heilongtan , Meishan",2022-01-08,156.0
