location,date,aqi
Liege,2021-06-30,23.0
Liege,2021-06-29,28.0
Liege,2021-06-28,30.0
Liege,2021-06-26,57.0
Liege,2021-06-25,74.0
Liege,2021-06-24,78.0
Liege,2021-06-22,24.0
Liege,2021-06-20,31.0
Liege,2021-06-19,40.0
Liege,2021-06-18,38.0
Liege,2021-06-17,43.0
Liege,2021-06-16,49.0
Liege,2021-06-15,40.0
Liege,2021-06-13,40.0
Liege,2021-06-12,34.0
Liege,2021-06-11,50.0
Liege,2021-06-10,52.0
Liege,2021-06-09,61.0
Liege,2021-06-08,51.0
Liege,2021-06-07,63.0
Liege,2021-06-06,71.0
Liege,2021-06-04,32.0
Liege,2021-06-03,32.0
Liege,2021-06-02,47.0
Liege,2021-06-01,44.0
Liege,2021-05-30,36.0
Liege,2021-05-29,38.0
Liege,2021-05-27,28.0
Liege,2021-05-26,27.0
Liege,2021-05-23,33.0
Liege,2021-05-22,28.0
Liege,2021-05-21,34.0
Liege,2021-05-19,25.0
Liege,2021-05-18,31.0
Liege,2021-05-17,25.0
Liege,2021-05-16,28.0
Liege,2021-05-15,29.0
Liege,2021-05-14,30.0
Liege,2021-05-13,27.0
Liege,2021-05-12,33.0
Liege,2021-05-11,22.0
Liege,2021-05-10,35.0
Liege,2021-05-09,37.0
Liege,2021-05-08,44.0
Liege,2021-05-07,32.0
Liege,2021-05-06,27.0
Liege,2021-05-04,40.0
Liege,2021-05-03,38.0
Liege,2021-05-01,64.0
Liege,2021-04-30,59.0
Liege,2021-04-29,43.0
Liege,2021-04-28,50.0
Liege,2021-04-27,42.0
Liege,2021-04-26,36.0
Liege,2021-04-24,37.0
Liege,2021-04-23,29.0
Liege,2021-04-21,84.0
Liege,2021-04-20,101.0
Liege,2021-04-19,46.0
Liege,2021-04-17,55.0
Liege,2021-04-16,62.0
Liege,2021-04-15,50.0
Liege,2021-04-14,61.0
Liege,2021-04-13,29.0
Liege,2021-04-12,27.0
Liege,2021-04-09,43.0
Liege,2021-04-08,31.0
