location,date,aqi
"Jingxian Transportation Bureau, Hengshui",2022-11-16,99.0
"Jingxian Transportation Bureau, Hengshui",2022-11-15,80.0
"Jingxian Transportation Bureau, Hengshui",2022-11-14,42.0
"Jingxian Transportation Bureau, Hengshui",2022-11-13,84.0
"Jingxian Transportation Bureau, Hengshui",2022-11-12,226.0
"Jingxian Transportation Bureau, Hengshui",2022-11-11,235.0
"Jingxian Transportation Bureau, Hengshui",2022-11-10,199.0
"Jingxian Transportation Bureau, Hengshui",2022-11-09,126.0
"Jingxian Transportation Bureau, Hengshui",2022-11-08,159.0
"Jingxian Transportation Bureau, Hengshui",2022-11-07,105.0
"Jingxian Transportation Bureau, Hengshui",2022-11-05,58.0
"Jingxian Transportation Bureau, Hengshui",2022-11-04,79.0
"Jingxian Transportation Bureau, Hengshui",2022-11-03,100.0
"Jingxian Transportation Bureau, Hengshui",2022-11-02,98.0
"Jingxian Transportation Bureau, Hengshui",2022-11-01,140.0
"Jingxian Transportation Bureau, Hengshui",2022-10-31,119.0
"Jingxian Transportation Bureau, Hengshui",2022-10-30,64.0
"Jingxian Transportation Bureau, Hengshui",2022-10-29,40.0
"Jingxian Transportation Bureau, Hengshui",2022-10-28,60.0
"Jingxian Transportation Bureau, Hengshui",2022-10-27,73.0
"Jingxian Transportation Bureau, Hengshui",2022-10-26,118.0
"Jingxian Transportation Bureau, Hengshui",2022-10-25,104.0
"Jingxian Transportation Bureau, Hengshui",2022-10-24,89.0
"Jingxian Transportation Bureau, Hengshui",2022-10-23,93.0
"Jingxian Transportation Bureau, Hengshui",2022-10-22,95.0
"Jingxian Transportation Bureau, Hengshui",2022-10-21,78.0
"Jingxian Transportation Bureau, Hengshui",2022-10-20,83.0
"Jingxian Transportation Bureau, Hengshui",2022-10-19,57.0
"Jingxian Transportation Bureau, Hengshui",2022-10-18,39.0
"Jingxian Transportation Bureau, Hengshui",2022-10-17,92.0
"Jingxian Transportation Bureau, Hengshui",2022-10-16,155.0
"Jingxian Transportation Bureau, Hengshui",2022-10-15,136.0
"Jingxian Transportation Bureau, Hengshui",2022-10-14,108.0
"Jingxian Transportation Bureau, Hengshui",2022-10-13,82.0
"Jingxian Transportation Bureau, Hengshui",2022-10-12,50.0
"Jingxian Transportation Bureau, Hengshui",2022-10-11,37.0
"Jingxian Transportation Bureau, Hengshui",2022-10-10,30.0
"Jingxian Transportation Bureau, Hengshui",2022-10-09,62.0
"Jingxian Transportation Bureau, Hengshui",2022-10-08,75.0
"Jingxian Transportation Bureau, Hengshui",2022-10-07,41.0
"Jingxian Transportation Bureau, Hengshui",2022-10-06,28.0
"Jingxian Transportation Bureau, Hengshui",2022-10-05,29.0
"Jingxian Transportation Bureau, Hengshui",2022-10-04,27.0
"Jingxian Transportation Bureau, Hengshui",2022-10-02,73.0
"Jingxian Transportation Bureau, Hengshui",2022-10-01,36.0
"Jingxian Transportation Bureau, Hengshui",2022-09-30,85.0
"Jingxian Transportation Bureau, Hengshui",2022-09-29,97.0
"Jingxian Transportation Bureau, Hengshui",2022-09-28,75.0
"Jingxian Transportation Bureau, Hengshui",2022-09-27,96.0
"Jingxian Transportation Bureau, Hengshui",2022-09-26,86.0
"Jingxian Transportation Bureau, Hengshui",2022-09-25,87.0
"Jingxian Transportation Bureau, Hengshui",2022-09-24,44.0
"Jingxian Transportation Bureau, Hengshui",2022-09-23,40.0
"Jingxian Transportation Bureau, Hengshui",2022-09-22,53.0
"Jingxian Transportation Bureau, Hengshui",2022-09-21,70.0
"Jingxian Transportation Bureau, Hengshui",2022-09-20,39.0
"Jingxian Transportation Bureau, Hengshui",2022-09-19,68.0
"Jingxian Transportation Bureau, Hengshui",2022-09-18,78.0
"Jingxian Transportation Bureau, Hengshui",2022-09-17,78.0
"Jingxian Transportation Bureau, Hengshui",2022-09-16,65.0
"Jingxian Transportation Bureau, Hengshui",2022-09-15,60.0
"Jingxian Transportation Bureau, Hengshui",2022-09-14,87.0
"Jingxian Transportation Bureau, Hengshui",2022-09-13,78.0
"Jingxian Transportation Bureau, Hengshui",2022-09-12,90.0
"Jingxian Transportation Bureau, Hengshui",2022-09-11,86.0
"Jingxian Transportation Bureau, Hengshui",2022-09-10,90.0
"Jingxian Transportation Bureau, Hengshui",2022-09-09,95.0
"Jingxian Transportation Bureau, Hengshui",2022-09-08,81.0
"Jingxian Transportation Bureau, Hengshui",2022-09-07,81.0
"Jingxian Transportation Bureau, Hengshui",2022-09-06,55.0
"Jingxian Transportation Bureau, Hengshui",2022-09-04,67.0
"Jingxian Transportation Bureau, Hengshui",2022-09-03,49.0
"Jingxian Transportation Bureau, Hengshui",2022-09-02,56.0
"Jingxian Transportation Bureau, Hengshui",2022-09-01,66.0
"Jingxian Transportation Bureau, Hengshui",2022-08-31,69.0
"Jingxian Transportation Bureau, Hengshui",2022-08-30,45.0
"Jingxian Transportation Bureau, Hengshui",2022-08-29,30.0
"Jingxian Transportation Bureau, Hengshui",2022-08-28,28.0
"Jingxian Transportation Bureau, Hengshui",2022-08-27,60.0
"Jingxian Transportation Bureau, Hengshui",2022-08-26,62.0
"Jingxian Transportation Bureau, Hengshui",2022-08-25,64.0
"Jingxian Transportation Bureau, Hengshui",2022-08-24,36.0
"Jingxian Transportation Bureau, Hengshui",2022-08-23,50.0
"Jingxian Transportation Bureau, Hengshui",2022-08-22,61.0
"Jingxian Transportation Bureau, Hengshui",2022-08-21,84.0
"Jingxian Transportation Bureau, Hengshui",2022-08-20,54.0
"Jingxian Transportation Bureau, Hengshui",2022-08-19,57.0
"Jingxian Transportation Bureau, Hengshui",2022-08-18,73.0
"Jingxian Transportation Bureau, Hengshui",2022-08-17,82.0
